global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
100800,1.7262865,1.900973,0.00063449604,,,,,,,,,,,,,,
100900,1.8821231,3.0140224,0.00063329044,,,,,,,,,,,,,,
101000,1.8210065,3.3729734,0.0006320852,,,,,,,,,,,,,,
101100,1.7432162,4.1905775,0.0006308801,,,,,,,,,,,,,,
101197,,,,0.7571484446525574,0.9494180679321288,0.6943399906158447,1.2271755933761597,50000.0,0.5726000070571899,1.868760108947754,10000.0,72759.48742246628,75864.18422865868,72759.48742246628,3092.7306139469147,8.454946517944336,0.0
101200,1.8174772,1.8463672,0.0006296753,,,,,,,,,,,,,,
101300,1.5976644,2.5864217,0.00062847073,,,,,,,,,,,,,,
101400,1.6044534,2.8217854,0.0006272664,,,,,,,,,,,,,,
101500,1.7476132,4.50546,0.00062606233,,,,,,,,,,,,,,
101600,1.7496879,2.1421757,0.0006248584,,,,,,,,,,,,,,
101700,1.7510982,4.2931056,0.0006236549,,,,,,,,,,,,,,
101781,,,,0.7650585770606995,0.9327606558799744,0.6967599987983704,1.2314493656158447,50000.0,0.569100022315979,1.890277862548828,10000.0,73179.84449839592,76300.53309631348,73179.84449839592,3108.646563768387,8.51054310798645,0.0
101800,1.7406315,2.230917,0.00062245165,,,,,,,,,,,,,,
101900,1.7541733,2.9105532,0.00062124856,,,,,,,,,,,,,,
102000,1.798946,1.8540952,0.0006200458,,,,,,,,,,,,,,
102100,1.7348363,2.3237684,0.0006188433,,,,,,,,,,,,,,
102200,1.7648085,1.9187169,0.00061764114,,,,,,,,,,,,,,
102300,1.773817,1.8642523,0.0006164391,,,,,,,,,,,,,,
102364,,,,0.7527539134025574,0.9649962186813354,0.695360004901886,1.2398719787597656,50000.0,0.5658000111579895,1.8898547887802124,10000.0,73600.22317457199,76737.07875943184,73600.22317457199,3124.737039089203,8.566905736923218,0.0
102400,1.7868044,3.855806,0.00061523746,,,,,,,,,,,,,,
102500,1.787369,3.1571958,0.00061403605,,,,,,,,,,,,,,
102600,2.0059733,1.8136423,0.0006128348,,,,,,,,,,,,,,
102700,1.6727798,2.4034343,0.00061163405,,,,,,,,,,,,,,
102800,1.9919913,4.468042,0.0006104335,,,,,,,,,,,,,,
102900,1.7732068,1.9629012,0.0006092334,,,,,,,,,,,,,,
102946,,,,0.7681249976158142,0.9079387187957764,0.6976799964904785,1.224451184272766,50000.0,0.5675000548362732,1.8863126039505005,10000.0,74020.71515011787,77173.70445871353,74020.71515011787,3140.79651761055,8.620882034301758,0.0
103000,1.8142194,2.2556884,0.00060803344,,,,,,,,,,,,,,
103100,1.8562466,1.8891652,0.00060683384,,,,,,,,,,,,,,
103200,1.8089222,3.412768,0.00060563465,,,,,,,,,,,,,,
103300,1.8474686,3.3696012,0.00060443557,,,,,,,,,,,,,,
103400,1.8871965,1.9858409,0.0006032369,,,,,,,,,,,,,,
103500,1.6322602,2.9191546,0.00060203846,,,,,,,,,,,,,,
103527,,,,0.7611913681030273,0.9480704069137572,0.6929799914360046,1.2380434274673462,50000.0,0.5724000334739685,1.883824706077576,10000.0,74440.7342016697,77609.85323047638,74440.7342016697,3156.8543417453766,8.672339916229248,0.0
103600,1.9319888,1.759113,0.00060084055,,,,,,,,,,,,,,
103700,1.7074407,1.8567134,0.00059964275,,,,,,,,,,,,,,
103800,1.9028779,1.7638794,0.0005984453,,,,,,,,,,,,,,
103900,1.7791555,2.8158352,0.0005972483,,,,,,,,,,,,,,
104000,1.608022,2.289022,0.0005960516,,,,,,,,,,,,,,
104100,1.9936414,1.895479,0.0005948553,,,,,,,,,,,,,,
104110,,,,0.779980480670929,0.8514969348907471,0.6963599920272827,1.2173696756362915,50000.0,0.5724000334739685,1.8640830516815183,10000.0,74860.95298337936,78046.1942961216,74860.95298337936,3172.900413274765,8.728298425674438,0.0
104200,1.9135678,1.9737276,0.0005936593,,,,,,,,,,,,,,
104300,1.58347,3.6680205,0.00059246353,,,,,,,,,,,,,,
104400,1.5500846,3.3953903,0.00059126824,,,,,,,,,,,,,,
104500,2.0452418,1.834848,0.0005900733,,,,,,,,,,,,,,
104600,2.072825,1.8496994,0.00058887864,,,,,,,,,,,,,,
104692,,,,0.7629492282867432,0.9344856142997742,0.6990799903869629,1.2152167558670044,50000.0,0.5763000249862671,1.8432049751281736,10000.0,75281.16623401642,78482.65768742561,75281.16623401642,3189.077638626098,8.781291723251343,0.0
104700,1.6906087,2.2754693,0.00058768434,,,,,,,,,,,,,,
104800,1.9708344,3.7365992,0.0005864904,,,,,,,,,,,,,,
104900,1.8552911,1.7863038,0.0005852969,,,,,,,,,,,,,,
105000,1.8673937,4.3094873,0.0005841037,,,,,,,,,,,,,,
105100,1.9167367,3.754862,0.00058291096,,,,,,,,,,,,,,
105200,1.9928526,3.7157295,0.00058171863,,,,,,,,,,,,,,
105275,,,,0.7614843845367432,0.9706220030784608,0.6982199549674988,1.241168737411499,50000.0,0.5763000249862671,1.8830102682113647,10000.0,75701.77570176125,78919.4125366211,75701.77570176125,3205.144840717316,8.838380575180054,0.0
105300,1.6907096,2.431175,0.0005805266,,,,,,,,,,,,,,
105400,2.0959656,2.6111465,0.00057933497,,,,,,,,,,,,,,
105500,1.8129666,2.2349696,0.0005781437,,,,,,,,,,,,,,
105600,1.8958161,2.1951702,0.0005769529,,,,,,,,,,,,,,
105700,1.7024182,3.385209,0.00057576224,,,,,,,,,,,,,,
105800,1.8416519,4.273354,0.0005745721,,,,,,,,,,,,,,
105860,,,,0.7711718678474426,0.911943018436432,0.7013599872589111,1.2210021018981934,50000.0,0.5740000009536743,1.8780930042266848,10000.0,76121.98489546776,79355.76576018333,76121.98489546776,3221.214815378189,8.892032146453857,0.0
105900,1.6791475,2.5502803,0.0005733826,,,,,,,,,,,,,,
106000,1.921731,2.0234206,0.0005721933,,,,,,,,,,,,,,
106100,1.8271805,3.8625212,0.0005710045,,,,,,,,,,,,,,
106200,1.900171,1.8239425,0.0005698161,,,,,,,,,,,,,,
106300,1.8157473,2.5533872,0.00056862796,,,,,,,,,,,,,,
106400,1.5931524,3.5672145,0.0005674405,,,,,,,,,,,,,,
106443,,,,0.7629492282867432,0.9498868584632874,0.7031999826431274,1.2193366289138794,50000.0,0.5733000040054321,1.8550033569335933,10000.0,76542.38271260262,79792.2578818798,76542.38271260262,3237.234632492065,8.946167469024658,0.0
106500,1.8506504,1.8547577,0.0005662532,,,,,,,,,,,,,,
106600,1.8969245,1.9136285,0.00056506647,,,,,,,,,,,,,,
106700,1.8216711,2.1394997,0.0005638802,,,,,,,,,,,,,,
106800,1.7399437,1.8507154,0.00056269416,,,,,,,,,,,,,,
106900,1.9875563,4.3156166,0.00056150876,,,,,,,,,,,,,,
107000,1.9977107,1.848169,0.0005603237,,,,,,,,,,,,,,
107024,,,,0.7771288752555847,0.8701266050338745,0.6991999745368958,1.2020965814590454,50000.0,0.5738000273704529,1.844502568244934,10000.0,76963.0019891262,80229.07339978218,76963.0019891262,3253.3546273708344,9.002540111541748,0.0
107100,1.8877063,2.474925,0.0005591392,,,,,,,,,,,,,,
107200,1.8971742,1.8238208,0.000557955,,,,,,,,,,,,,,
107300,1.9231441,2.1286025,0.0005567714,,,,,,,,,,,,,,
107400,1.7085204,2.8190022,0.00055558817,,,,,,,,,,,,,,
107500,1.8670994,1.8325202,0.0005544054,,,,,,,,,,,,,,
107600,1.7602262,2.3527927,0.00055322313,,,,,,,,,,,,,,
107604,,,,0.7670507431030273,0.91073477268219,0.7005400061607361,1.1967685222625732,50000.0,0.5803000330924988,1.824980974197388,10000.0,77383.50573158264,80665.680747509,77383.50573158264,3269.3825120925903,9.058314800262451,0.0
107700,1.8848932,2.4839582,0.0005520413,,,,,,,,,,,,,,
107800,2.0589592,1.8853273,0.0005508598,,,,,,,,,,,,,,
107900,1.8167465,4.1741776,0.00054967887,,,,,,,,,,,,,,
108000,1.9698937,1.8535074,0.00054849836,,,,,,,,,,,,,,
108100,1.9943669,1.8453424,0.00054731854,,,,,,,,,,,,,,
108186,,,,0.7885546684265137,0.81815105676651,0.7056799530982971,1.1896320581436155,50000.0,0.579800009727478,1.823147535324097,10000.0,77803.71539020538,81102.1866710186,77803.71539020538,3285.58839893341,9.128589630126951,0.0
108200,1.7251295,2.4345632,0.00054613897,,,,,,,,,,,,,,
108300,1.8098946,1.9556274,0.0005449601,,,,,,,,,,,,,,
108400,1.8618364,3.2480226,0.0005437815,,,,,,,,,,,,,,
108500,1.8724277,1.8766822,0.00054260355,,,,,,,,,,,,,,
108600,1.9502543,4.368329,0.00054142607,,,,,,,,,,,,,,
108700,1.7495594,3.2473197,0.000540249,,,,,,,,,,,,,,
108767,,,,0.7740038633346558,0.9075475931167604,0.7037799954414368,1.2130457162857056,50000.0,0.5748000144958496,1.8595696687698364,10000.0,78224.20932412148,81539.06867790222,78224.20932412148,3301.900428533554,9.184638500213625,0.0
108800,1.8413041,1.8486757,0.0005390723,,,,,,,,,,,,,,
108900,1.8354747,2.2326736,0.0005378964,,,,,,,,,,,,,,
109000,1.8854232,2.2688127,0.00053672085,,,,,,,,,,,,,,
109100,1.9747438,2.0112257,0.0005355459,,,,,,,,,,,,,,
109200,1.7676018,2.7058349,0.0005343714,,,,,,,,,,,,,,
109300,1.9181004,3.48414,0.0005331975,,,,,,,,,,,,,,
109346,,,,0.769726574420929,0.9114718437194824,0.7047399878501892,1.1949434280395508,50000.0,0.5760000348091125,1.835903644561768,10000.0,78644.37059283257,81975.19641542435,78644.37059283257,3317.78875541687,9.242815971374512,0.0
109400,1.8140011,4.000965,0.00053202396,,,,,,,,,,,,,,
109500,2.1408954,2.1860466,0.00053085113,,,,,,,,,,,,,,
109600,2.0040314,1.8692636,0.0005296788,,,,,,,,,,,,,,
109700,1.8553975,1.9389434,0.0005285069,,,,,,,,,,,,,,
109800,1.9361345,1.9780767,0.0005273356,,,,,,,,,,,,,,
109900,1.8066213,1.7429057,0.0005261647,,,,,,,,,,,,,,
109926,,,,0.7773046493530273,0.8792997598648071,0.7059400081634521,1.1980674266815186,50000.0,0.5759000182151794,1.843428373336792,10000.0,79064.58572459221,82411.53063631058,79064.58572459221,3333.824231863022,9.30666208267212,0.0
110000,1.7166437,3.486466,0.0005249944,,,,,,,,,,,,,,
110100,1.8545989,3.9971678,0.00052382477,,,,,,,,,,,,,,
110200,1.7344548,2.728681,0.0005226556,,,,,,,,,,,,,,
110300,2.037769,1.8145468,0.000521487,,,,,,,,,,,,,,
110400,1.8681568,2.3056066,0.0005203189,,,,,,,,,,,,,,
110500,2.0570416,4.394601,0.0005191515,,,,,,,,,,,,,,
110505,,,,0.7725195288658142,0.9260846376419068,0.70551997423172,1.2192566394805908,50000.0,0.5835000276565552,1.8464897871017456,10000.0,79484.91762685776,82848.07477903366,79484.91762685776,3349.9622173309326,9.36115789413452,0.0
110600,1.7105885,2.7966552,0.0005179845,,,,,,,,,,,,,,
110700,1.7955954,3.7941957,0.00051681825,,,,,,,,,,,,,,
110800,2.1533923,1.6881173,0.0005156524,,,,,,,,,,,,,,
110900,2.0020168,2.4738398,0.0005144872,,,,,,,,,,,,,,
111000,1.6627202,2.9340165,0.00051332253,,,,,,,,,,,,,,
111086,,,,0.7832226157188416,0.8492593765258789,0.708079993724823,1.184191346168518,50000.0,0.5815000534057617,1.825148344039917,10000.0,79905.49145245552,83284.85133481026,79905.49145245552,3366.088975429535,9.41716241836548,0.0
111100,1.9575245,1.8118725,0.00051215844,,,,,,,,,,,,,,
111200,1.9737366,1.9193221,0.0005109949,,,,,,,,,,,,,,
111300,1.9531492,1.8097086,0.00050983205,,,,,,,,,,,,,,
111400,1.828357,1.7074603,0.0005086697,,,,,,,,,,,,,,
111500,1.9137157,1.889878,0.00050750806,,,,,,,,,,,,,,
111600,1.7970964,2.6345866,0.0005063469,,,,,,,,,,,,,,
111666,,,,0.7761523127555847,0.8751180768013,0.7098999619483948,1.1840804815292358,50000.0,0.5875000357627869,1.81671941280365,10000.0,80325.97342276573,83721.59519410133,80325.97342276573,3382.271423339844,9.476250648498535,0.0
111700,2.0694106,1.8174992,0.00050518644,,,,,,,,,,,,,,
111800,1.7533308,1.7613156,0.00050402654,,,,,,,,,,,,,,
111900,2.0668342,3.982503,0.0005028671,,,,,,,,,,,,,,
112000,1.864063,2.008741,0.00050170836,,,,,,,,,,,,,,
112100,1.9000036,1.7802916,0.0005005503,,,,,,,,,,,,,,
112200,1.9352894,1.7061344,0.00049939286,,,,,,,,,,,,,,
112247,,,,0.7914062142372131,0.8132242560386658,0.7085599899291992,1.1662660837173462,50000.0,0.5833000540733337,1.8031916618347168,10000.0,80746.26473712921,84158.08813023567,80746.26473712921,3398.389980316162,9.539335012435911,0.0
112300,2.1502724,1.8420746,0.000498236,,,,,,,,,,,,,,
112400,2.11956,4.1908517,0.00049707975,,,,,,,,,,,,,,
112500,1.8337789,1.7889647,0.0004959242,,,,,,,,,,,,,,
112600,1.8720508,3.1432195,0.0004947692,,,,,,,,,,,,,,
112700,1.9259784,2.0813432,0.0004936149,,,,,,,,,,,,,,
112800,2.0175655,1.8647813,0.00049246114,,,,,,,,,,,,,,
112827,,,,0.7783398032188416,0.8827801942825317,0.7078999876976013,1.1905547380447388,50000.0,0.581000030040741,1.8294914960861208,10000.0,81166.25185608864,84594.16548323631,81166.25185608864,3414.403928041458,9.595649242401125,0.0
112900,2.0515273,4.3808274,0.0004913081,,,,,,,,,,,,,,
113000,2.0770335,1.7597368,0.00049015554,,,,,,,,,,,,,,
113100,1.8996335,2.3769977,0.0004890038,,,,,,,,,,,,,,
113200,2.197122,1.8593125,0.00048785273,,,,,,,,,,,,,,
113300,1.8643533,2.0165293,0.0004867022,,,,,,,,,,,,,,
113400,2.0236397,2.0042124,0.00048555233,,,,,,,,,,,,,,
113407,,,,0.7756640315055847,0.8690780401229858,0.7120199799537659,1.157495379447937,50000.0,0.5849000215530396,1.7909148931503296,10000.0,81586.27264118195,85030.2449862957,81586.27264118195,3430.3852875232697,9.653100728988647,0.0
113500,1.9523674,1.6903791,0.00048440322,,,,,,,,,,,,,,
113600,2.040732,4.127674,0.0004832547,,,,,,,,,,,,,,
113700,1.9728539,2.1821573,0.00048210687,,,,,,,,,,,,,,
113800,1.914748,1.8738699,0.00048095972,,,,,,,,,,,,,,
113900,1.7940544,1.7471409,0.00047981326,,,,,,,,,,,,,,
113988,,,,0.7856054306030273,0.8365302085876465,0.7109999656677246,1.1635416746139526,50000.0,0.5879000425338745,1.8073729276657104,10000.0,82006.36538386345,85466.61118674278,82006.36538386345,3446.5829641819,9.70909070968628,0.0
114000,1.823098,2.2333202,0.0004786673,,,,,,,,,,,,,,
114100,2.1560025,1.7228991,0.0004775222,,,,,,,,,,,,,,
114200,2.1177561,1.855169,0.00047637767,,,,,,,,,,,,,,
114300,2.0278933,1.8646694,0.00047523397,,,,,,,,,,,,,,
114400,2.1047647,1.758667,0.0004740909,,,,,,,,,,,,,,
114500,2.2026234,1.7483456,0.00047294848,,,,,,,,,,,,,,
114563,,,,0.7806054353713989,0.8549586534500122,0.7122399806976318,1.1542108058929443,50000.0,0.5854000449180603,1.781386375427246,10000.0,82426.4402859211,85902.67806315422,82426.4402859211,3462.491436481476,9.773024320602415,0.0
114600,1.6939245,2.6605928,0.0004718068,,,,,,,,,,,,,,
114700,1.8922852,4.2405777,0.0004706658,,,,,,,,,,,,,,
114800,1.9186116,1.6402551,0.0004695255,,,,,,,,,,,,,,
114900,1.9797707,1.9423565,0.00046838593,,,,,,,,,,,,,,
115000,1.7822582,2.9390898,0.00046724695,,,,,,,,,,,,,,
115100,2.0417044,1.8105936,0.00046610882,,,,,,,,,,,,,,
115144,,,,0.7947655916213989,0.8067049980163574,0.711139976978302,1.1611957550048828,50000.0,0.5884000062942505,1.808856725692749,10000.0,82846.78402495384,86339.2225792408,82846.78402495384,3478.615889072418,9.829317331314089,0.0
115200,1.9314516,1.9990811,0.00046497126,,,,,,,,,,,,,,
115300,2.0395074,1.8684685,0.00046383464,,,,,,,,,,,,,,
115400,1.9153599,1.7960665,0.00046269855,,,,,,,,,,,,,,
115500,2.0215492,3.5664608,0.0004615633,,,,,,,,,,,,,,
115600,1.8878059,3.2329273,0.00046042874,,,,,,,,,,,,,,
115700,1.9962081,1.7661556,0.00045929497,,,,,,,,,,,,,,
115726,,,,0.7831054329872131,0.8526627421379089,0.7120999693870544,1.163024663925171,50000.0,0.5859000086784363,1.8011938333511353,10000.0,83266.88062930107,86775.63475203514,83266.88062930107,3494.8550322055817,9.885706901550291,0.0
115800,1.8888737,1.687158,0.0004581618,,,,,,,,,,,,,,
115900,1.8815976,2.9158247,0.0004570295,,,,,,,,,,,,,,
116000,1.9708061,1.766345,0.00045589783,,,,,,,,,,,,,,
116100,2.355075,2.0299854,0.00045476694,,,,,,,,,,,,,,
116200,1.9253277,1.6558324,0.00045363678,,,,,,,,,,,,,,
116300,2.0268338,1.7274158,0.00045250752,,,,,,,,,,,,,,
116308,,,,0.7909179329872131,0.8105297684669495,0.7159799933433533,1.1385934352874756,50000.0,0.5914000272750854,1.7735294103622437,10000.0,83686.9332203865,87211.76961565018,83686.9332203865,3510.858662843704,9.944376230239868,0.0
116400,1.7445608,2.7372618,0.00045137876,,,,,,,,,,,,,,
116500,1.8410946,2.3956697,0.00045025098,,,,,,,,,,,,,,
116600,2.2982385,4.2106457,0.00044912382,,,,,,,,,,,,,,
116700,1.9011467,3.735294,0.00044799753,,,,,,,,,,,,,,
116800,1.915741,1.7306157,0.0004468719,,,,,,,,,,,,,,
116891,,,,0.7850585579872131,0.8205471634864807,0.7165399789810181,1.136973857879639,50000.0,0.5865000486373901,1.7730512619018557,10000.0,84107.53192591667,87648.61131763458,84107.53192591667,3527.02067899704,10.00523805618286,0.0
116900,2.1257434,1.7984887,0.00044574717,,,,,,,,,,,,,,
117000,2.0126765,1.6545513,0.00044462318,,,,,,,,,,,,,,
117100,2.0745246,1.7694368,0.0004434997,,,,,,,,,,,,,,
117200,2.0646822,1.9342245,0.00044237738,,,,,,,,,,,,,,
117300,1.8927897,3.940269,0.00044125578,,,,,,,,,,,,,,
117400,2.0024412,2.9771473,0.00044013484,,,,,,,,,,,,,,
117472,,,,0.7840819954872131,0.8377547264099121,0.7131800055503845,1.1466549634933472,50000.0,0.5922000408172607,1.7753381729125977,10000.0,84527.53741836548,88084.73569273949,84527.53741836548,3543.05774974823,10.066860914230348,0.0
117500,1.9815894,3.1876237,0.0004390147,,,,,,,,,,,,,,
117600,1.8157429,2.9012032,0.00043789542,,,,,,,,,,,,,,
117700,1.9728148,2.0954914,0.00043677696,,,,,,,,,,,,,,
117800,1.9997712,1.9778814,0.00043565917,,,,,,,,,,,,,,
117900,2.0820777,1.7817235,0.00043454234,,,,,,,,,,,,,,
118000,2.1658237,1.7247635,0.00043342615,,,,,,,,,,,,,,
118054,,,,0.7923241853713989,0.8016552329063416,0.7201399803161621,1.1239323616027832,50000.0,0.594700038433075,1.7616519927978516,10000.0,84947.73916220665,88521.29791688919,84947.73916220665,3559.3376014232635,10.127487421035768,0.0
118100,1.8611,2.479719,0.0004323107,,,,,,,,,,,,,,
118200,1.9767182,1.6185853,0.00043119636,,,,,,,,,,,,,,
118300,1.9827573,2.5668993,0.0004300826,,,,,,,,,,,,,,
118400,2.244916,1.8512113,0.0004289698,,,,,,,,,,,,,,
118500,2.1732657,1.9298757,0.00042785786,,,,,,,,,,,,,,
118600,2.0220132,3.8094623,0.00042674664,,,,,,,,,,,,,,
118635,,,,0.786328136920929,0.8377705216407776,0.7183399796485901,1.144337177276611,50000.0,0.5931000113487244,1.7895385026931765,10000.0,85368.24867939949,88957.95209598541,85368.24867939949,3575.403007030487,10.18668818473816,0.0
118700,1.7030085,3.0099046,0.0004256363,,,,,,,,,,,,,,
118800,1.9276803,1.6463854,0.00042452672,,,,,,,,,,,,,,
118900,2.1344051,1.730361,0.00042341804,,,,,,,,,,,,,,
119000,1.9852486,1.8489918,0.0004223102,,,,,,,,,,,,,,
119100,2.1887825,1.7777356,0.00042120318,,,,,,,,,,,,,,
119200,2.0393481,1.9955165,0.0004200969,,,,,,,,,,,,,,
119216,,,,0.8005077838897705,0.7718697786331177,0.7184000015258789,1.1357746124267578,50000.0,0.5909000039100647,1.76869535446167,10000.0,85788.19957733154,89394.0949280262,85788.19957733154,3591.5174129009247,10.244192600250244,0.0
119300,2.0519304,2.0074341,0.00041899152,,,,,,,,,,,,,,
119400,2.0744205,1.7158375,0.00041788712,,,,,,,,,,,,,,
119500,1.8682046,2.2662306,0.00041678356,,,,,,,,,,,,,,
119600,1.9576852,3.0431552,0.0004156808,,,,,,,,,,,,,,
119700,2.2112532,4.0431294,0.0004145788,,,,,,,,,,,,,,
119798,,,,0.7903124690055847,0.842068612575531,0.7173599600791931,1.1476770639419556,50000.0,0.5929000377655029,1.7807133197784424,10000.0,86208.32995796204,89830.62596607208,86208.32995796204,3607.8409333229065,10.301251888275146,0.0
119800,1.9684086,3.2345653,0.00041347783,,,,,,,,,,,,,,
119900,2.1097147,1.7386247,0.00041237767,,,,,,,,,,,,,,
120000,2.0044677,1.8214893,0.00041127836,,,,,,,,,,,,,,
120100,1.8907319,1.9511683,0.00041017993,,,,,,,,,,,,,,
120200,2.6628327,3.4542117,0.00040908222,,,,,,,,,,,,,,
120300,2.255802,4.2441726,0.00040798562,,,,,,,,,,,,,,
120375,,,,0.79052734375,0.8124827146530151,0.7206000089645386,1.1218234300613403,50000.0,0.5916000008583069,1.7641092538833618,10000.0,86628.32585763931,90266.70685625076,86628.32585763931,3623.847028493881,10.35983180999756,0.0
120400,2.2076766,1.5399153,0.00040688989,,,,,,,,,,,,,,
120500,1.9758863,1.8259845,0.00040579503,,,,,,,,,,,,,,
120600,2.170603,1.6998917,0.00040470107,,,,,,,,,,,,,,
120700,1.8101087,3.497526,0.00040360782,,,,,,,,,,,,,,
120800,2.0191166,1.9635453,0.00040251564,,,,,,,,,,,,,,
120900,2.1667013,1.7185614,0.00040142436,,,,,,,,,,,,,,
120948,,,,0.7953320145606995,0.7866694331169128,0.7197799682617188,1.118251085281372,50000.0,0.596500039100647,1.745590329170227,10000.0,87048.53351974487,90702.9673743248,87048.53351974487,3639.7881183624254,10.451748847961426,0.0
121000,1.8951529,2.4907243,0.00040033396,,,,,,,,,,,,,,
121100,2.291933,4.157546,0.00039924434,,,,,,,,,,,,,,
121200,1.9951205,2.2133682,0.00039815562,,,,,,,,,,,,,,
121300,1.9775932,2.3161168,0.00039706795,,,,,,,,,,,,,,
121400,2.6023333,4.2564797,0.00039598122,,,,,,,,,,,,,,
121500,2.3858998,4.0040827,0.0003948954,,,,,,,,,,,,,,
121528,,,,0.7891601324081421,0.8283312916755676,0.7195599675178528,1.1303837299346924,50000.0,0.5964000225067139,1.761817216873169,10000.0,87468.68992114067,91139.37524914742,87468.68992114067,3655.962816476822,10.508771419525146,0.0
121600,2.2524133,1.6925697,0.0003938104,,,,,,,,,,,,,,
121700,2.1026635,1.6559292,0.00039272636,,,,,,,,,,,,,,
121800,1.990967,1.9905216,0.00039164338,,,,,,,,,,,,,,
121900,2.4489303,1.7307801,0.00039056124,,,,,,,,,,,,,,
122000,1.8751539,3.352633,0.00038948003,,,,,,,,,,,,,,
122100,2.1975865,1.6659665,0.00038839967,,,,,,,,,,,,,,
122111,,,,0.799609363079071,0.7676201462745667,0.7213599681854248,1.1085389852523804,50000.0,0.5954000353813171,1.739527463912964,10000.0,87888.94145703316,91575.9581067562,87888.94145703316,3672.215182542801,10.5679132938385,0.0
122200,2.25255,1.7237343,0.00038732032,,,,,,,,,,,,,,
122300,2.113372,1.7783358,0.00038624185,,,,,,,,,,,,,,
122400,1.795577,2.778155,0.00038516443,,,,,,,,,,,,,,
122500,2.097524,1.8338748,0.00038408794,,,,,,,,,,,,,,
122600,2.1654785,4.0858045,0.00038301226,,,,,,,,,,,,,,
122693,,,,0.7955273389816284,0.8050320148468018,0.7212799787521362,1.1277469396591189,50000.0,0.5952000021934509,1.7621086835861206,10000.0,88308.9034705162,92012.12918686868,88308.9034705162,3688.342542409897,10.629435300827026,0.0
122700,2.2179954,1.6837744,0.00038193772,,,,,,,,,,,,,,
122800,1.9337617,3.2144647,0.0003808641,,,,,,,,,,,,,,
122900,2.3901818,1.6697037,0.00037979148,,,,,,,,,,,,,,
123000,2.117003,1.6883323,0.0003787198,,,,,,,,,,,,,,
123100,1.903695,3.3596942,0.00037764892,,,,,,,,,,,,,,
123200,2.1733458,3.6684968,0.0003765792,,,,,,,,,,,,,,
123273,,,,0.8103125095367432,0.7375167608261108,0.7227799892425537,1.1103956699371338,50000.0,0.600600004196167,1.7303165197372437,10000.0,88729.04028582573,92448.64875173569,88729.04028582573,3704.645593881607,10.689010381698608,0.0
123300,2.4266496,1.6227635,0.00037551028,,,,,,,,,,,,,,
123400,2.026927,3.693322,0.00037444246,,,,,,,,,,,,,,
123500,1.9524621,2.9353213,0.00037337572,,,,,,,,,,,,,,
123600,2.2097938,1.8060609,0.00037230973,,,,,,,,,,,,,,
123700,1.9440346,2.8065681,0.00037124488,,,,,,,,,,,,,,
123800,1.9061489,2.4359803,0.00037018096,,,,,,,,,,,,,,
123853,,,,0.7977343797683716,0.7908446192741394,0.7194799780845642,1.118920087814331,50000.0,0.5978000164031982,1.748172402381897,10000.0,89149.31769013405,92885.11248922348,89149.31769013405,3720.745074987412,10.755601406097412,0.0
123900,1.9998611,2.719166,0.00036911818,,,,,,,,,,,,,,
124000,2.085199,1.6905227,0.0003680563,,,,,,,,,,,,,,
124100,2.1874876,1.7649751,0.00036699531,,,,,,,,,,,,,,
124200,1.9515374,2.9428008,0.0003659354,,,,,,,,,,,,,,
124300,2.2826025,2.2802951,0.0003648764,,,,,,,,,,,,,,
124400,2.1839404,1.6675122,0.0003638186,,,,,,,,,,,,,,
124433,,,,0.79833984375,0.7801536917686462,0.7267599701881409,1.0952788591384888,50000.0,0.6066000461578369,1.7116618156433103,10000.0,89569.28657984734,93321.24785113336,89569.28657984734,3736.828932762146,10.818365812301636,0.0
124500,2.124824,2.7450075,0.00036276176,,,,,,,,,,,,,,
124600,2.1039445,1.5373071,0.00036170575,,,,,,,,,,,,,,
124700,2.071146,1.7985858,0.000360651,,,,,,,,,,,,,,
124800,2.2659938,1.8726996,0.00035959718,,,,,,,,,,,,,,
124900,2.0293899,3.0779228,0.0003585444,,,,,,,,,,,,,,
125000,1.977001,2.488183,0.0003574925,,,,,,,,,,,,,,
125016,,,,0.8009570240974426,0.7634210586547852,0.7261599898338318,1.0950531959533691,50000.0,0.6043000221252441,1.7213369607925415,10000.0,89989.29108381271,93757.43618679048,89989.29108381271,3752.930844068527,10.87991738319397,0.0
125100,2.278426,4.1280274,0.0003564418,,,,,,,,,,,,,,
125200,1.999451,2.9510455,0.00035539217,,,,,,,,,,,,,,
125300,1.9490238,2.2424612,0.00035434347,,,,,,,,,,,,,,
125400,2.115645,1.8996706,0.00035329576,,,,,,,,,,,,,,
125500,2.1063626,4.0916224,0.00035224922,,,,,,,,,,,,,,
125596,,,,0.7982617020606995,0.7640726566314697,0.7273199558258057,1.0847042798995972,50000.0,0.600600004196167,1.7157235145568848,10000.0,90409.37681388856,94193.794226408,90409.37681388856,3769.1206753253937,10.94251012802124,0.0
125600,2.3298104,1.6852208,0.0003512035,,,,,,,,,,,,,,
125700,2.2069318,1.600402,0.00035015907,,,,,,,,,,,,,,
125800,2.066683,1.6867872,0.0003491156,,,,,,,,,,,,,,
125900,2.1540217,1.8469956,0.00034807328,,,,,,,,,,,,,,
126000,2.107325,3.6528823,0.0003470318,,,,,,,,,,,,,,
