accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
11732.22256064415,5.658329963684082,55540.66739416122,150674,0,55540.66739416122,0.1378,5.567380078125,10000.0,67563.58236002922,0.2104193239795918,4.7402894934829405,0.18894,4.9665678125,50000.0
11836.00208735466,5.7004241943359375,56048.97602915764,152058,0,56048.97602915764,0.1202,5.690146484375,10000.0,68178.34375286102,0.1785913584183673,5.021984178192762,0.15816,5.2331184375,50000.0
11943.775616168976,5.784193277359009,56557.4852206707,153442,0,56557.4852206707,0.1022,5.912899609375,10000.0,68797.37728261948,0.1518853635204081,5.334736726721939,0.13082,5.583675625,50000.0
12046.98882508278,5.822173595428467,57065.95549750328,154827,0,57065.95549750328,0.0704,6.38935078125,10000.0,69411.72262883186,0.0954838966836734,5.983028489716199,0.08664,6.1177625,50000.0
12147.570348501204,5.907808303833008,57574.41455435753,156212,0,57574.41455435753,0.0778,6.176384375,10000.0,70023.46059250832,0.1190210459183673,5.682110222018495,0.1025,5.876709375,50000.0
12258.107932329178,5.948823690414429,58082.75588989258,157596,0,58082.75588989258,0.0975,5.96221796875,10000.0,70645.04968976974,0.143375318877551,5.470684440768495,0.1266,5.64355,50000.0
12367.80569434166,5.984166383743286,58591.4284965992,158977,0,58591.4284965992,0.1354,5.540978125,10000.0,71266.04478931427,0.2082270408163265,4.82071607940051,0.18436,5.02823125,50000.0
12475.764149188995,6.0230090618133545,59099.87042117119,160362,0,59099.87042117119,0.0875,6.04190078125,10000.0,71885.10790109634,0.138313137755102,5.4616082639110335,0.11904,5.670858125,50000.0
12584.637357473372,6.1089301109313965,59608.14201378822,161746,0,59608.14201378822,0.0987,5.84093984375,10000.0,72504.94880247116,0.1619698660714285,5.183509982362086,0.14354,5.37416875,50000.0
12685.085045099258,6.142936944961548,60116.649841070175,163131,0,60116.649841070175,0.0611,6.420401953125,10000.0,73116.54213905334,0.1026785714285714,5.922803606305804,0.0903,6.06231375,50000.0
12794.20937347412,6.185754776000977,60625.18007683754,164517,0,60625.18007683754,0.0793,6.0518890625,10000.0,73736.8313729763,0.1239835778061224,5.577704604791135,0.11172,5.70412375,50000.0
12896.187274694445,6.238358974456787,61133.75893855095,165901,0,61133.75893855095,0.1127,5.68793828125,10000.0,74350.08912348747,0.155532525510204,5.301170504823023,0.1366,5.460105,50000.0
13009.231869459152,6.320894241333008,61642.19041991234,167285,0,61642.19041991234,0.0958,5.97438984375,10000.0,74974.2135052681,0.1544363839285714,5.378109678930166,0.13712,5.53706125,50000.0
13109.472442626951,6.364736080169678,62150.74035382271,168670,0,62150.74035382271,0.0772,6.124991015625,10000.0,75585.70133829117,0.1181042729591836,5.659028968032525,0.1067,5.7595725,50000.0
13218.273896217346,6.447960376739502,62659.09106040001,170054,0,62659.09106040001,0.0811,6.097937109375,10000.0,76205.56463575363,0.1321747448979592,5.527168741031569,0.122,5.630210625,50000.0
,,,171003,0,63008.001559495926,,,,,,,,,
