global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
100200,1.7298173,1.9595861,0.0006417338,,,,,,,,,,,,,,
100233,,,,0.7708398103713989,0.9079154133796692,0.6941999793052673,1.2520557641983032,50000.0,0.5656000375747681,1.9059463739395144,10000.0,73593.8971259594,76824.25046515465,73593.8971259594,3218.159194946289,8.82860016822815,0.0
100300,1.788055,2.1460912,0.000640527,,,,,,,,,,,,,,
100400,1.7436672,1.9042325,0.0006393204,,,,,,,,,,,,,,
100500,1.8707273,1.9213679,0.00063811394,,,,,,,,,,,,,,
100600,1.6579787,3.181742,0.00063690776,,,,,,,,,,,,,,
100700,1.6507303,2.3851273,0.00063570164,,,,,,,,,,,,,,
100799,,,,0.7562695145606995,0.9560332298278807,0.6933199763298035,1.2439643144607544,50000.0,0.5694000124931335,1.8728277683258057,10000.0,74014.14488339424,77260.9430077076,74014.14488339424,3234.529174089432,8.884151220321655,0.0
100800,1.7309325,3.7269843,0.00063449604,,,,,,,,,,,,,,
100900,1.7193965,2.1483955,0.00063329044,,,,,,,,,,,,,,
101000,1.5397338,2.9975748,0.0006320852,,,,,,,,,,,,,,
101100,1.7247933,2.9702215,0.0006308801,,,,,,,,,,,,,,
101200,1.8640199,1.900332,0.0006296753,,,,,,,,,,,,,,
101300,1.785542,2.194919,0.00062847073,,,,,,,,,,,,,,
101365,,,,0.7571679353713989,0.9700713157653807,0.6927399635314941,1.2422983646392822,50000.0,0.5746000409126282,1.8726614713668823,10000.0,74434.13027381897,77697.25503444672,74434.13027381897,3250.780807733536,8.940136671066284,0.0
101400,1.9576516,1.9787753,0.0006272664,,,,,,,,,,,,,,
101500,1.6253579,2.9371336,0.00062606233,,,,,,,,,,,,,,
101600,1.7909669,1.7795036,0.0006248584,,,,,,,,,,,,,,
101700,1.8553643,4.0135474,0.0006236549,,,,,,,,,,,,,,
101800,1.7711785,2.1452796,0.00062245165,,,,,,,,,,,,,,
101900,1.7402608,2.1513386,0.00062124856,,,,,,,,,,,,,,
101930,,,,0.765820324420929,0.9161704778671264,0.7008399963378906,1.2178744077682495,50000.0,0.5751000046730042,1.8455889225006104,10000.0,74854.38587355614,78133.75581669807,74854.38587355614,3266.947599172592,8.999366521835327,0.0
102000,1.6761334,3.9505181,0.0006200458,,,,,,,,,,,,,,
102100,1.9181385,2.0489182,0.0006188433,,,,,,,,,,,,,,
102200,1.8599768,2.2146475,0.00061764114,,,,,,,,,,,,,,
102300,1.7600212,2.3869052,0.0006164391,,,,,,,,,,,,,,
102400,1.8957291,1.8229778,0.00061523746,,,,,,,,,,,,,,
102496,,,,0.7526757717132568,0.957230269908905,0.6945599913597107,1.2303433418273926,50000.0,0.5761000514030457,1.865684032440185,10000.0,75274.39377570152,78570.19667601585,75274.39377570152,3283.310572385788,9.050230264663696,0.0
102500,2.0624325,1.9644927,0.00061403605,,,,,,,,,,,,,,
102600,1.7574035,3.2723532,0.0006128348,,,,,,,,,,,,,,
102700,2.282736,1.9268608,0.00061163405,,,,,,,,,,,,,,
102800,2.1256976,2.0294943,0.0006104335,,,,,,,,,,,,,,
102900,1.8722839,1.8652946,0.0006092334,,,,,,,,,,,,,,
103000,1.9417274,1.947391,0.00060803344,,,,,,,,,,,,,,
103063,,,,0.7756249904632568,0.8800640106201172,0.6989399790763855,1.2152496576309204,50000.0,0.5751000046730042,1.84989595413208,10000.0,75694.5705370903,79006.39777445793,75694.5705370903,3299.2621693611145,9.103977918624878,0.0
103100,1.7106229,4.1428328,0.00060683384,,,,,,,,,,,,,,
103200,1.8332939,4.1580553,0.00060563465,,,,,,,,,,,,,,
103300,1.6313735,3.081833,0.00060443557,,,,,,,,,,,,,,
103400,1.691743,2.570745,0.0006032369,,,,,,,,,,,,,,
103500,1.9301525,2.5113485,0.00060203846,,,,,,,,,,,,,,
103600,1.9587964,2.7704368,0.00060084055,,,,,,,,,,,,,,
103628,,,,0.7605859041213989,0.9441455602645874,0.6976799964904785,1.2303495407104492,50000.0,0.5734000205993652,1.8626842498779297,10000.0,76114.62163162231,79442.91251802444,76114.62163162231,3315.651347398758,9.159518480300903,0.0
103700,1.7974244,1.7674638,0.00059964275,,,,,,,,,,,,,,
103800,1.7312566,2.1269503,0.0005984453,,,,,,,,,,,,,,
103900,1.8524039,4.3554373,0.0005972483,,,,,,,,,,,,,,
104000,2.1269157,1.8822696,0.0005960516,,,,,,,,,,,,,,
104100,2.297582,4.531603,0.0005948553,,,,,,,,,,,,,,
104196,,,,0.7631054520606995,0.9349592924118042,0.6978999972343445,1.2296007871627808,50000.0,0.5774000287055969,1.867349863052368,10000.0,76534.70190358162,79879.3708114624,76534.70190358162,3331.954658269882,9.21506404876709,0.0
104200,1.7299292,1.7928127,0.0005936593,,,,,,,,,,,,,,
104300,1.8397012,4.305555,0.00059246353,,,,,,,,,,,,,,
104400,2.3257015,1.7856745,0.00059126824,,,,,,,,,,,,,,
104500,1.7907295,2.310085,0.0005900733,,,,,,,,,,,,,,
104600,1.7446662,2.7788723,0.00058887864,,,,,,,,,,,,,,
104700,1.7714357,4.38661,0.00058768434,,,,,,,,,,,,,,
104763,,,,0.7637695074081421,0.9211172461509703,0.695859968662262,1.2196449041366575,50000.0,0.5734000205993652,1.855695009231568,10000.0,76955.22717642784,80316.44514727592,76955.22717642784,3348.4298775196075,9.269837856292725,0.0
104800,1.6118224,3.6089518,0.0005864904,,,,,,,,,,,,,,
104900,1.9573413,1.9264001,0.0005852969,,,,,,,,,,,,,,
105000,1.8170322,1.754349,0.0005841037,,,,,,,,,,,,,,
105100,1.9217954,1.8784689,0.00058291096,,,,,,,,,,,,,,
105200,1.531156,2.7335315,0.00058171863,,,,,,,,,,,,,,
105300,1.8532088,1.923265,0.0005805266,,,,,,,,,,,,,,
105331,,,,0.7632226347923279,0.9184826612472534,0.7001599669456482,1.2051782608032229,50000.0,0.5772000551223755,1.841778039932251,10000.0,77375.44418430328,80752.95933008194,77375.44418430328,3364.654865503311,9.323195457458496,0.0
105400,1.6233544,2.8282688,0.00057933497,,,,,,,,,,,,,,
105500,2.1040063,2.0458145,0.0005781437,,,,,,,,,,,,,,
105600,1.9221412,1.9016775,0.0005769529,,,,,,,,,,,,,,
105700,2.1099572,1.8921998,0.00057576224,,,,,,,,,,,,,,
105800,2.190292,1.9603677,0.0005745721,,,,,,,,,,,,,,
105898,,,,0.7712500095367432,0.8892395496368408,0.6999199986457825,1.2186609506607056,50000.0,0.5760000348091125,1.8625327348709104,10000.0,77796.22312808037,81189.98487973213,77796.22312808037,3380.826987504959,9.378461122512816,0.0
105900,1.8478398,4.392967,0.0005733826,,,,,,,,,,,,,,
106000,1.7709535,2.735689,0.0005721933,,,,,,,,,,,,,,
106100,1.7116168,3.6357388,0.0005710045,,,,,,,,,,,,,,
106200,1.8370985,1.9180707,0.0005698161,,,,,,,,,,,,,,
106300,1.8821629,1.8347192,0.00056862796,,,,,,,,,,,,,,
106400,1.86513,2.0067737,0.0005674405,,,,,,,,,,,,,,
106464,,,,0.7623828053474426,0.9334120154380798,0.7015999555587769,1.2177549600601196,50000.0,0.5743000507354736,1.858110427856445,10000.0,78216.71564483643,81626.87001371384,78216.71564483643,3397.145278692245,9.433858156204224,0.0
106500,1.7688079,2.9090266,0.0005662532,,,,,,,,,,,,,,
106600,1.9944344,1.973821,0.00056506647,,,,,,,,,,,,,,
106700,1.7925881,2.0645707,0.0005638802,,,,,,,,,,,,,,
106800,2.2537572,2.3015654,0.00056269416,,,,,,,,,,,,,,
106900,1.7970244,1.9672102,0.00056150876,,,,,,,,,,,,,,
107000,2.031079,2.0407076,0.0005603237,,,,,,,,,,,,,,
107029,,,,0.7858593463897705,0.8410264253616333,0.7050999999046326,1.2090617418289185,50000.0,0.5760000348091125,1.8587480783462524,10000.0,78636.94555687904,82063.35202360153,78636.94555687904,3413.294141292572,9.51825737953186,0.0
107100,1.9527384,1.8435599,0.0005591392,,,,,,,,,,,,,,
107200,1.892635,1.7875968,0.000557955,,,,,,,,,,,,,,
107300,1.8409219,2.0096436,0.0005567714,,,,,,,,,,,,,,
107400,1.8134854,4.2758355,0.00055558817,,,,,,,,,,,,,,
107500,1.9662769,1.8293562,0.0005544054,,,,,,,,,,,,,,
107594,,,,0.7716601490974426,0.9024025797843932,0.7031399607658386,1.2082293033599854,50000.0,0.58160001039505,1.8379329442977903,10000.0,79057.22920560837,82499.53610372543,79057.22920560837,3429.1153469085693,9.578065872192385,0.0
107600,1.6518394,2.3065934,0.00055322313,,,,,,,,,,,,,,
107700,1.707203,2.9931686,0.0005520413,,,,,,,,,,,,,,
107800,1.857711,2.1406994,0.0005508598,,,,,,,,,,,,,,
107900,2.0029294,1.9544322,0.00054967887,,,,,,,,,,,,,,
108000,1.9374565,1.8845339,0.00054849836,,,,,,,,,,,,,,
108100,1.8369873,3.3339977,0.00054731854,,,,,,,,,,,,,,
108158,,,,0.7660741806030273,0.9255582690238952,0.7064200043678284,1.2011172771453855,50000.0,0.5820000171661377,1.8271918296813965,10000.0,79477.46370410919,82936.00646591187,79477.46370410919,3445.26957821846,9.640684604644775,0.0
108200,1.7843496,2.0617335,0.00054613897,,,,,,,,,,,,,,
108300,1.8225529,1.9273803,0.0005449601,,,,,,,,,,,,,,
108400,1.8209922,2.0190568,0.0005437815,,,,,,,,,,,,,,
108500,1.6748836,3.1278403,0.00054260355,,,,,,,,,,,,,,
108600,1.8815545,3.766425,0.00054142607,,,,,,,,,,,,,,
108700,1.953243,1.7679468,0.000540249,,,,,,,,,,,,,,
108725,,,,0.7772265672683716,0.8827493190765381,0.7066599726676941,1.1981542110443115,50000.0,0.5861000418663025,1.823791742324829,10000.0,79897.57520675659,83372.4400510788,79897.57520675659,3461.5175302028656,9.695921897888184,0.0
108800,1.8267992,2.197313,0.0005390723,,,,,,,,,,,,,,
108900,1.7235681,2.1732244,0.0005378964,,,,,,,,,,,,,,
109000,1.961254,4.057398,0.00053672085,,,,,,,,,,,,,,
109100,1.779681,2.943736,0.0005355459,,,,,,,,,,,,,,
109200,1.9455844,1.8064748,0.0005343714,,,,,,,,,,,,,,
109293,,,,0.7722265720367432,0.8891071081161499,0.7063199877738953,1.1923073530197144,50000.0,0.5845000147819519,1.8202619552612305,10000.0,80317.73941540718,83808.94465637207,80317.73941540718,3477.775746822357,9.758868217468262,0.0
109300,2.0290859,4.001895,0.0005331975,,,,,,,,,,,,,,
109400,1.8951843,3.9079065,0.00053202396,,,,,,,,,,,,,,
109500,2.0193095,1.8624518,0.00053085113,,,,,,,,,,,,,,
109600,1.7641463,2.3719828,0.0005296788,,,,,,,,,,,,,,
109700,1.902441,1.8499589,0.0005285069,,,,,,,,,,,,,,
109800,1.9687563,1.8530146,0.0005273356,,,,,,,,,,,,,,
109859,,,,0.7857617139816284,0.8397295475006104,0.7026399970054626,1.2025471925735474,50000.0,0.5782000422477722,1.838198184967041,10000.0,80738.28839659691,84245.73521256447,80738.28839659691,3493.9419236183167,9.815245389938354,0.0
109900,1.9640338,1.7920861,0.0005261647,,,,,,,,,,,,,,
110000,2.1688528,1.8275013,0.0005249944,,,,,,,,,,,,,,
110100,1.7303941,4.193823,0.00052382477,,,,,,,,,,,,,,
110200,2.0347257,1.8932893,0.0005226556,,,,,,,,,,,,,,
110300,1.7430139,3.4057608,0.000521487,,,,,,,,,,,,,,
110400,2.150767,1.880198,0.0005203189,,,,,,,,,,,,,,
110426,,,,0.7733398079872131,0.8850109577178955,0.7039399743080139,1.1934757232666016,50000.0,0.586400032043457,1.817429780960083,10000.0,81158.2513062954,84682.0032787323,81158.2513062954,3510.1696820259094,9.873438119888306,0.0
110500,1.9309486,1.8922327,0.0005191515,,,,,,,,,,,,,,
110600,1.9198791,2.0287492,0.0005179845,,,,,,,,,,,,,,
110700,1.8820482,4.2241077,0.00051681825,,,,,,,,,,,,,,
110800,1.8791944,3.38576,0.0005156524,,,,,,,,,,,,,,
110900,1.9385796,1.8339634,0.0005144872,,,,,,,,,,,,,,
110994,,,,0.7723827958106995,0.8879551291465759,0.7089999914169312,1.1784682273864746,50000.0,0.5830000042915344,1.8203141689300537,10000.0,81578.4271326065,85118.44529366493,81578.4271326065,3526.35985159874,9.930281162261965,0.0
111000,2.2598677,1.7440301,0.00051332253,,,,,,,,,,,,,,
111100,2.014203,1.8711019,0.00051215844,,,,,,,,,,,,,,
111200,2.0508604,1.6347818,0.0005109949,,,,,,,,,,,,,,
111300,1.7854195,1.7002352,0.00050983205,,,,,,,,,,,,,,
111400,1.8900717,2.2418406,0.0005086697,,,,,,,,,,,,,,
111500,2.1023693,1.7914202,0.00050750806,,,,,,,,,,,,,,
111562,,,,0.781054675579071,0.8493154644966125,0.7091999650001526,1.171821355819702,50000.0,0.5890000462532043,1.805919170379639,10000.0,81998.58201885223,85554.99951887131,81998.58201885223,3542.681142091751,9.989155769348145,0.0
111600,1.980299,2.0406752,0.0005063469,,,,,,,,,,,,,,
111700,1.7432617,3.0692122,0.00050518644,,,,,,,,,,,,,,
111800,1.9676079,1.7674372,0.00050402654,,,,,,,,,,,,,,
111900,1.8479902,1.6233722,0.0005028671,,,,,,,,,,,,,,
112000,1.9863682,1.8164948,0.00050170836,,,,,,,,,,,,,,
112100,1.9666091,2.0481937,0.0005005503,,,,,,,,,,,,,,
112129,,,,0.7751367092132568,0.887993574142456,0.7101399898529053,1.1797455549240112,50000.0,0.5888000130653381,1.8047411441802976,10000.0,82419.09222221375,85991.84293675423,82419.09222221375,3558.936866521836,10.04732871055603,0.0
112200,1.7997966,2.14433,0.00049939286,,,,,,,,,,,,,,
112300,2.1378386,2.1897314,0.000498236,,,,,,,,,,,,,,
112400,1.9801033,2.064452,0.00049707975,,,,,,,,,,,,,,
112500,1.9302461,1.7095546,0.0004959242,,,,,,,,,,,,,,
112600,1.9738808,1.8432851,0.0004947692,,,,,,,,,,,,,,
112697,,,,0.7876366972923279,0.8117914199829102,0.7097399830818176,1.1569687128067017,50000.0,0.588100016117096,1.790824055671692,10000.0,82839.52173447609,86428.79967355728,82839.52173447609,3575.385969877243,10.105887413024902,0.0
112700,2.0779946,4.033587,0.0004936149,,,,,,,,,,,,,,
112800,1.9125582,4.0057607,0.00049246114,,,,,,,,,,,,,,
112900,1.9154142,4.022066,0.0004913081,,,,,,,,,,,,,,
113000,1.938429,2.2957907,0.00049015554,,,,,,,,,,,,,,
113100,2.1822743,1.7184036,0.0004890038,,,,,,,,,,,,,,
113200,2.0982385,1.7766101,0.00048785273,,,,,,,,,,,,,,
113263,,,,0.7818554639816284,0.8463948369026184,0.7140600085258484,1.1540189981460571,50000.0,0.5921000242233276,1.777873158454895,10000.0,83259.77314472198,86865.34878849983,83259.77314472198,3591.577003479004,10.193886280059814,0.0
113300,2.0222487,1.7073169,0.0004867022,,,,,,,,,,,,,,
113400,1.869933,2.6572106,0.00048555233,,,,,,,,,,,,,,
113500,1.9045086,4.218022,0.00048440322,,,,,,,,,,,,,,
113600,1.9247612,3.9309754,0.0004832547,,,,,,,,,,,,,,
113700,1.9420017,3.8494804,0.00048210687,,,,,,,,,,,,,,
113800,1.7982676,2.291895,0.00048095972,,,,,,,,,,,,,,
113828,,,,0.7905077934265137,0.8049982786178589,0.710919976234436,1.1590718030929563,50000.0,0.5904000401496887,1.7758934497833252,10000.0,83680.22718000412,87302.06656098366,83680.22718000412,3607.7660970687866,10.249541997909546,0.0
113900,1.9712195,4.175268,0.00047981326,,,,,,,,,,,,,,
114000,2.013861,1.8065857,0.0004786673,,,,,,,,,,,,,,
114100,2.162853,2.9958875,0.0004775222,,,,,,,,,,,,,,
114200,2.0086699,1.6277725,0.00047637767,,,,,,,,,,,,,,
114300,1.8286765,2.1783054,0.00047523397,,,,,,,,,,,,,,
114394,,,,0.7813671827316284,0.8372855186462402,0.7129799723625183,1.1477371454238892,50000.0,0.5901000499725342,1.774490475654602,10000.0,84100.58943343163,87738.79204010963,84100.58943343163,3624.051315546036,10.308496475219728,0.0
114400,1.7548954,3.4812732,0.0004740909,,,,,,,,,,,,,,
114500,1.910826,1.771089,0.00047294848,,,,,,,,,,,,,,
114600,2.1050708,1.8252015,0.0004718068,,,,,,,,,,,,,,
114700,2.0694993,1.8191446,0.0004706658,,,,,,,,,,,,,,
114800,2.1855614,4.03054,0.0004695255,,,,,,,,,,,,,,
114900,2.0305254,1.8026984,0.00046838593,,,,,,,,,,,,,,
114959,,,,0.7794726490974426,0.8665061593055725,0.7110399603843689,1.165617823600769,50000.0,0.5922000408172607,1.7870575189590454,10000.0,84520.91135382652,88175.38816785812,84520.91135382652,3640.25,10.364925384521484,0.0
115000,2.1472716,1.8240478,0.00046724695,,,,,,,,,,,,,,
115100,2.0357115,2.4520667,0.00046610882,,,,,,,,,,,,,,
115200,2.1720533,1.8958198,0.00046497126,,,,,,,,,,,,,,
115300,1.828965,2.7571359,0.00046383464,,,,,,,,,,,,,,
115400,2.1907058,1.7272314,0.00046269855,,,,,,,,,,,,,,
115500,2.0633562,1.8441777,0.0004615633,,,,,,,,,,,,,,
115524,,,,0.7872265577316284,0.833134651184082,0.7112999558448792,1.161226749420166,50000.0,0.5902000069618225,1.795413613319397,10000.0,84941.23302721977,88612.05057787895,84941.23302721977,3656.512645721436,10.423985719680786,0.0
115600,1.8830851,1.9235804,0.00046042874,,,,,,,,,,,,,,
115700,2.0863283,1.7767388,0.00045929497,,,,,,,,,,,,,,
115800,2.2085497,1.7233338,0.0004581618,,,,,,,,,,,,,,
115900,2.0920765,1.6643202,0.0004570295,,,,,,,,,,,,,,
116000,2.222433,4.190783,0.00045589783,,,,,,,,,,,,,,
116091,,,,0.7821874618530273,0.8407236933708191,0.7160399556159973,1.1422568559646606,50000.0,0.595300018787384,1.7527344226837158,10000.0,85361.31701636314,89048.45776510239,85361.31701636314,3672.759270906448,10.481327772140505,0.0
116100,1.9498224,3.799343,0.00045476694,,,,,,,,,,,,,,
116200,1.923015,1.8192956,0.00045363678,,,,,,,,,,,,,,
116300,1.9088769,2.2123861,0.00045250752,,,,,,,,,,,,,,
116400,1.9687221,2.203929,0.00045137876,,,,,,,,,,,,,,
116500,2.069345,1.7982874,0.00045025098,,,,,,,,,,,,,,
116600,2.1432912,1.8501732,0.00044912382,,,,,,,,,,,,,,
116659,,,,0.8000195026397705,0.7603094577789307,0.7123000025749207,1.1469711065292358,50000.0,0.5943000316619873,1.7742187976837158,10000.0,85781.52701377869,89484.63369321823,85781.52701377869,3688.6480145454407,10.539562940597534,0.0
116700,2.208285,1.7081839,0.00044799753,,,,,,,,,,,,,,
116800,2.1582837,1.8939972,0.0004468719,,,,,,,,,,,,,,
116900,1.938656,1.8377851,0.00044574717,,,,,,,,,,,,,,
117000,1.875173,2.9977148,0.00044462318,,,,,,,,,,,,,,
117100,2.103853,1.754453,0.0004434997,,,,,,,,,,,,,,
117200,2.1900494,3.5489578,0.00044237738,,,,,,,,,,,,,,
117226,,,,0.7859960794448853,0.836624801158905,0.7149400115013123,1.1479456424713137,50000.0,0.593500018119812,1.770851492881775,10000.0,86201.76909279823,89921.16773319244,86201.76909279823,3704.859395980835,10.600905656814575,0.0
117300,2.2822254,4.211788,0.00044125578,,,,,,,,,,,,,,
117400,1.9062164,2.2207506,0.00044013484,,,,,,,,,,,,,,
117500,2.1205933,1.744046,0.0004390147,,,,,,,,,,,,,,
117600,2.3422453,4.102264,0.00043789542,,,,,,,,,,,,,,
117700,1.7971332,2.1045222,0.00043677696,,,,,,,,,,,,,,
117794,,,,0.787304699420929,0.8345752358436584,0.7186999917030334,1.1344194412231443,50000.0,0.5969000458717346,1.765244960784912,10000.0,86622.0216665268,90357.72316336632,86622.0216665268,3721.085033655167,10.659117221832275,0.0
117800,2.108501,1.7608819,0.00043565917,,,,,,,,,,,,,,
117900,2.0735521,1.6217355,0.00043454234,,,,,,,,,,,,,,
118000,1.946715,2.1450655,0.00043342615,,,,,,,,,,,,,,
118100,2.3435721,1.8278849,0.0004323107,,,,,,,,,,,,,,
118200,1.9375453,3.6419306,0.00043119636,,,,,,,,,,,,,,
118300,2.1322312,1.7549084,0.0004300826,,,,,,,,,,,,,,
118362,,,,0.7949023246765137,0.8032240271568298,0.7184000015258789,1.1311490535736084,50000.0,0.6017000079154968,1.7498602867126465,10000.0,87042.50225234032,90794.50557851791,87042.50225234032,3737.3065564632416,10.720358610153198,0.0
118400,2.580931,4.2433147,0.0004289698,,,,,,,,,,,,,,
118500,2.118222,1.6758758,0.00042785786,,,,,,,,,,,,,,
118600,2.0431242,1.862428,0.00042674664,,,,,,,,,,,,,,
118700,1.9448835,2.21272,0.0004256363,,,,,,,,,,,,,,
118800,1.9754506,1.7627647,0.00042452672,,,,,,,,,,,,,,
118900,2.1727686,1.7332222,0.00042341804,,,,,,,,,,,,,,
118928,,,,0.7863085865974426,0.834672212600708,0.7192400097846985,1.1369448900222778,50000.0,0.597100019454956,1.75808584690094,10000.0,87462.74787330627,91230.99478673936,87462.74787330627,3753.4694015979767,10.782197952270508,0.0
119000,2.2294545,1.713994,0.0004223102,,,,,,,,,,,,,,
119100,1.9901189,1.6901466,0.00042120318,,,,,,,,,,,,,,
119200,2.0455089,1.800671,0.0004200969,,,,,,,,,,,,,,
119300,2.127683,4.0493307,0.00041899152,,,,,,,,,,,,,,
119400,2.2184029,1.6946375,0.00041788712,,,,,,,,,,,,,,
119495,,,,0.802050769329071,0.7615639567375183,0.7205199599266052,1.1187938451766968,50000.0,0.598800003528595,1.749095797538757,10000.0,87882.99347615242,91667.48906111716,87882.99347615242,3769.639521598816,10.84178066253662,0.0
119500,2.0477793,2.1586235,0.00041678356,,,,,,,,,,,,,,
119600,2.1343222,1.7774922,0.0004156808,,,,,,,,,,,,,,
119700,2.264524,1.6490958,0.0004145788,,,,,,,,,,,,,,
119800,2.1494708,1.7493966,0.00041347783,,,,,,,,,,,,,,
119900,2.210297,1.8110693,0.00041237767,,,,,,,,,,,,,,
120000,2.1426384,1.7678206,0.00041127836,,,,,,,,,,,,,,
120061,,,,0.78955078125,0.8122666478157043,0.7210800051689148,1.1230757236480713,50000.0,0.604200005531311,1.7394458055496216,10000.0,88303.00398540497,92103.78786754608,88303.00398540497,3785.848323345184,10.902331829071043,0.0
120100,1.9233987,2.3764374,0.00041017993,,,,,,,,,,,,,,
120200,2.3512704,1.7016735,0.00040908222,,,,,,,,,,,,,,
120300,2.0161123,4.1099634,0.00040798562,,,,,,,,,,,,,,
120400,2.0348191,1.690699,0.00040688989,,,,,,,,,,,,,,
120500,2.359483,3.4170113,0.00040579503,,,,,,,,,,,,,,
120600,2.2050867,1.6830152,0.00040470107,,,,,,,,,,,,,,
120629,,,,0.79066401720047,0.8115461468696594,0.7194199562072754,1.11994469165802,50000.0,0.600600004196167,1.743112564086914,10000.0,88723.1205713749,92540.29836916924,88723.1205713749,3802.1657087802887,10.959887504577637,0.0
120700,2.3010082,2.682215,0.00040360782,,,,,,,,,,,,,,
120800,2.065817,3.8895917,0.00040251564,,,,,,,,,,,,,,
120900,2.1339495,2.1684272,0.00040142436,,,,,,,,,,,,,,
121000,2.0736578,1.7609335,0.00040033396,,,,,,,,,,,,,,
121100,2.3073673,1.6982012,0.00039924434,,,,,,,,,,,,,,
121196,,,,0.7989453077316284,0.7795105576515198,0.7225599884986877,1.1103265285491943,50000.0,0.6027000546455383,1.7285813093185425,10000.0,89143.21694731712,92976.3572974205,89143.21694731712,3818.049008607864,11.020375967025757,0.0
121200,2.1166027,1.7392757,0.00039815562,,,,,,,,,,,,,,
121300,2.1717336,4.1613054,0.00039706795,,,,,,,,,,,,,,
121400,2.1688871,3.384383,0.00039598122,,,,,,,,,,,,,,
121500,2.1554606,1.758514,0.0003948954,,,,,,,,,,,,,,
121600,1.9545786,3.4997249,0.0003938104,,,,,,,,,,,,,,
121700,1.8578982,2.5975378,0.00039272636,,,,,,,,,,,,,,
121763,,,,0.7922265529632568,0.8267805576324463,0.7215799689292908,1.1337532997131348,50000.0,0.5980000495910645,1.7530375719070437,10000.0,89563.44369125366,93412.84612560272,89563.44369125366,3834.2326531410217,11.079731941223145,0.0
121800,2.2446022,1.6570114,0.00039164338,,,,,,,,,,,,,,
121900,1.9885049,3.0057483,0.00039056124,,,,,,,,,,,,,,
122000,2.1165516,3.1808188,0.00038948003,,,,,,,,,,,,,,
122100,2.1101208,1.997955,0.00038839967,,,,,,,,,,,,,,
122200,2.0609987,3.5914776,0.00038732032,,,,,,,,,,,,,,
122300,2.3388665,4.0621934,0.00038624185,,,,,,,,,,,,,,
122330,,,,0.8007226586341858,0.7718449234962463,0.7211999893188477,1.1239358186721802,50000.0,0.6029000282287598,1.7410799264907837,10000.0,89983.80764913559,93849.58974075316,89983.80764913559,3850.533380270004,11.139639139175417,0.0
122400,2.1325529,1.6337024,0.00038516443,,,,,,,,,,,,,,
122500,2.6972425,1.6861084,0.00038408794,,,,,,,,,,,,,,
122600,1.8731327,2.1421032,0.00038301226,,,,,,,,,,,,,,
122700,2.1627061,1.592074,0.00038193772,,,,,,,,,,,,,,
122800,1.9877499,1.9820154,0.0003808641,,,,,,,,,,,,,,
122896,,,,0.7966992259025574,0.7898435592651367,0.7240599989891052,1.108111023902893,50000.0,0.5974000096321106,1.729036808013916,10000.0,90403.84787631036,94285.8741531372,90403.84787631036,3866.701010704041,11.197068691253662,0.0
122900,2.0605662,1.7428558,0.00037979148,,,,,,,,,,,,,,
123000,2.1032314,2.5233963,0.0003787198,,,,,,,,,,,,,,
123100,2.0827546,1.6162777,0.00037764892,,,,,,,,,,,,,,
123200,2.3013053,1.6259954,0.0003765792,,,,,,,,,,,,,,
123300,2.1191351,1.5259298,0.00037551028,,,,,,,,,,,,,,
123400,2.3180335,1.7600975,0.00037444246,,,,,,,,,,,,,,
123463,,,,0.8067968487739563,0.743216335773468,0.7195999622344971,1.1205177307128906,50000.0,0.6033000349998474,1.74226975440979,10000.0,90824.40500235558,94722.77190470695,90824.40500235558,3882.959974527359,11.259488105773926,0.0
123500,2.08212,2.8613539,0.00037337572,,,,,,,,,,,,,,
123600,2.340084,3.880451,0.00037230973,,,,,,,,,,,,,,
123700,2.0994303,2.190443,0.00037124488,,,,,,,,,,,,,,
123800,2.1102157,2.014941,0.00037018096,,,,,,,,,,,,,,
123900,2.2317553,1.7395922,0.00036911818,,,,,,,,,,,,,,
124000,2.0701184,2.607062,0.0003680563,,,,,,,,,,,,,,
124030,,,,0.7996679544448853,0.7653325200080872,0.7241799831390381,1.0991549491882324,50000.0,0.6034000515937805,1.732534408569336,10000.0,91244.97189617156,95159.70973300934,91244.97189617156,3899.2546594142914,11.31671929359436,0.0
124100,2.196994,3.3475132,0.00036699531,,,,,,,,,,,,,,
124200,2.1229887,3.232505,0.0003659354,,,,,,,,,,,,,,
124300,2.3513763,1.7251021,0.0003648764,,,,,,,,,,,,,,
124400,2.666702,3.4847338,0.0003638186,,,,,,,,,,,,,,
124500,2.29226,1.8025234,0.00036276176,,,,,,,,,,,,,,
124596,,,,0.7950976490974426,0.7853115200996399,0.7246399521827698,1.0977190732955933,50000.0,0.5975000262260437,1.741355299949646,10000.0,91665.58005428314,95596.6227645874,91665.58005428314,3915.482860088349,11.374226093292236,0.0
124600,2.2145875,1.7268118,0.00036170575,,,,,,,,,,,,,,
124700,1.9934098,1.6099424,0.000360651,,,,,,,,,,,,,,
124800,1.8134295,2.6371741,0.00035959718,,,,,,,,,,,,,,
124900,2.2446408,1.7213266,0.0003585444,,,,,,,,,,,,,,
125000,2.4939733,1.5879459,0.0003574925,,,,,,,,,,,,,,
125100,2.1224585,2.459341,0.0003564418,,,,,,,,,,,,,,
