global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
29000,2.7056737,1.8306606,0.001352614,,,,,,,,,,,,,,
29100,2.5974076,1.6457605,0.0013520733,,,,,,,,,,,,,,
29191,,,,0.7200454473495483,1.080417275428772,0.6305599808692932,1.5330569744110107,50000.0,0.5051000118255615,2.2413408756256104,10000.0,15874.152577638626,16526.455904722214,15874.152577638626,650.4394702911377,0.9151430130004884,0.0
29200,2.362899,1.6443856,0.0013515304,,,,,,,,,,,,,,
29300,2.8299692,1.67521,0.001350986,,,,,,,,,,,,,,
29400,2.4926095,1.8290188,0.0013504395,,,,,,,,,,,,,,
29500,2.0417528,1.7299271,0.0013498913,,,,,,,,,,,,,,
29600,2.3612776,1.7294724,0.0013493411,,,,,,,,,,,,,,
29700,2.2532258,1.7924135,0.0013487893,,,,,,,,,,,,,,
29800,3.0744495,1.6467472,0.0013482355,,,,,,,,,,,,,,
29900,2.5206332,1.7633634,0.00134768,,,,,,,,,,,,,,
30000,2.161854,1.5700502,0.0013471225,,,,,,,,,,,,,,
30100,2.8762028,1.680019,0.0013465632,,,,,,,,,,,,,,
30102,,,,0.6882772445678711,1.2263059616088867,0.6329999566078186,1.5219417810440063,50000.0,0.503000020980835,2.2759103775024414,10000.0,16384.20788884163,17056.26843047142,16384.20788884163,670.1363859176636,0.9441773891448976,0.0
30200,2.2655869,1.7419182,0.0013460021,,,,,,,,,,,,,,
30300,2.1392956,1.6330533,0.0013454393,,,,,,,,,,,,,,
30400,2.058248,1.5068796,0.0013448746,,,,,,,,,,,,,,
30500,2.1608768,1.6265546,0.0013443079,,,,,,,,,,,,,,
30600,2.3794417,1.6759202,0.0013437396,,,,,,,,,,,,,,
30700,2.288535,1.7437776,0.0013431695,,,,,,,,,,,,,,
30800,2.9847074,1.6738153,0.0013425974,,,,,,,,,,,,,,
30900,2.568105,1.7404382,0.0013420235,,,,,,,,,,,,,,
31000,2.5454338,1.6911098,0.0013414478,,,,,,,,,,,,,,
31016,,,,0.695711076259613,1.1896874904632568,0.633139967918396,1.5125908851623535,50000.0,0.5047000050544739,2.2611875534057617,10000.0,16894.515575408936,17588.860991239548,16894.515575408936,692.3573513031006,0.9765541553497314,0.0
31100,2.0832589,1.6644433,0.0013408705,,,,,,,,,,,,,,
31200,2.313151,1.7062677,0.0013402911,,,,,,,,,,,,,,
31300,2.1432111,1.67522,0.0013397101,,,,,,,,,,,,,,
31400,2.6588507,1.6504235,0.0013391271,,,,,,,,,,,,,,
31500,2.2006621,1.7800983,0.0013385423,,,,,,,,,,,,,,
31600,2.417836,1.7945257,0.0013379559,,,,,,,,,,,,,,
31700,2.354629,1.6685336,0.0013373676,,,,,,,,,,,,,,
31800,2.6387055,1.6439114,0.0013367773,,,,,,,,,,,,,,
31900,1.9633166,1.5986795,0.0013361855,,,,,,,,,,,,,,
31927,,,,0.7196468114852905,1.085557222366333,0.6413599848747253,1.4764374494552612,50000.0,0.5111000537872314,2.22302794456482,10000.0,17404.845906496048,18118.57211136818,17404.845906496048,711.6764433383942,1.0075130462646484,0.0
32000,2.4248855,1.7670054,0.0013355918,,,,,,,,,,,,,,
32100,2.470483,1.792037,0.0013349962,,,,,,,,,,,,,,
32200,2.5944407,1.7257719,0.001334399,,,,,,,,,,,,,,
32300,2.5067012,1.6719536,0.0013337999,,,,,,,,,,,,,,
32400,2.345402,1.6880536,0.001333199,,,,,,,,,,,,,,
32500,2.876499,1.6980577,0.0013325963,,,,,,,,,,,,,,
32600,2.3656473,1.7069218,0.0013319917,,,,,,,,,,,,,,
32700,2.4680786,1.7838436,0.0013313855,,,,,,,,,,,,,,
32800,2.8955834,1.6500102,0.0013307774,,,,,,,,,,,,,,
32835,,,,0.6935786008834839,1.2087767124176023,0.6329999566078186,1.5115958452224731,50000.0,0.4996000230312347,2.267629384994507,10000.0,17914.78743314743,18647.36877584457,17914.78743314743,730.4675929546356,1.041013479232788,0.0
32900,2.2819922,1.6650742,0.0013301676,,,,,,,,,,,,,,
33000,2.2691848,1.7228829,0.0013295561,,,,,,,,,,,,,,
33100,2.13523,1.6211449,0.0013289425,,,,,,,,,,,,,,
33200,2.5258267,1.7894824,0.0013283273,,,,,,,,,,,,,,
33300,2.4633923,1.7340269,0.0013277105,,,,,,,,,,,,,,
33400,2.331987,1.672162,0.0013270917,,,,,,,,,,,,,,
33500,2.510118,1.6041169,0.0013264712,,,,,,,,,,,,,,
33600,2.6426697,1.7264016,0.0013258489,,,,,,,,,,,,,,
33700,2.5965464,1.602758,0.0013252249,,,,,,,,,,,,,,
33740,,,,0.7021284699440002,1.1669692993164062,0.6384199857711792,1.4875156879425049,50000.0,0.5120000243186951,2.2072646617889404,10000.0,18425.24468231201,19175.61394262314,18425.24468231201,748.1920139789581,1.0741949081420898,0.0
33800,2.3359134,1.7025323,0.0013245991,,,,,,,,,,,,,,
33900,2.5669076,1.6452997,0.0013239715,,,,,,,,,,,,,,
34000,2.146567,1.5802032,0.0013233422,,,,,,,,,,,,,,
34100,2.3321996,1.7046709,0.0013227111,,,,,,,,,,,,,,
34200,2.546831,1.6074505,0.0013220783,,,,,,,,,,,,,,
34300,2.497453,1.5694958,0.0013214436,,,,,,,,,,,,,,
34400,2.2126317,1.6967025,0.0013208071,,,,,,,,,,,,,,
34500,2.0535796,1.5882554,0.0013201691,,,,,,,,,,,,,,
34600,2.4310982,1.7464213,0.0013195291,,,,,,,,,,,,,,
34643,,,,0.7145846486091614,1.1050139665603638,0.6367999911308289,1.4788330793380735,50000.0,0.5090000033378601,2.216543197631836,10000.0,18935.60979485512,19703.62196469307,18935.60979485512,765.7588465213776,1.116899013519287,0.0
34700,2.2649252,1.5628643,0.0013188876,,,,,,,,,,,,,,
34800,2.7153156,1.7277596,0.001318244,,,,,,,,,,,,,,
34900,2.221154,1.7100121,0.0013175991,,,,,,,,,,,,,,
35000,3.3062606,1.7252562,0.001316952,,,,,,,,,,,,,,
35100,2.5981138,1.5725442,0.0013163035,,,,,,,,,,,,,,
35200,2.1679459,1.5758337,0.0013156531,,,,,,,,,,,,,,
35300,2.9603846,1.6768674,0.001315001,,,,,,,,,,,,,,
35400,2.349826,1.6905158,0.0013143471,,,,,,,,,,,,,,
35500,1.9847665,1.513236,0.0013136916,,,,,,,,,,,,,,
35545,,,,0.7050382494926453,1.153085231781006,0.644320011138916,1.457032561302185,50000.0,0.5124000310897827,2.192563533782959,10000.0,19445.66086292267,20232.37253165245,19445.66086292267,784.3913598060608,1.1529393196105957,0.0
35600,2.2267885,1.6815002,0.0013130342,,,,,,,,,,,,,,
35700,2.5445266,1.669162,0.0013123753,,,,,,,,,,,,,,
35800,2.544762,1.7583134,0.0013117145,,,,,,,,,,,,,,
35900,2.4824255,1.5872868,0.001311052,,,,,,,,,,,,,,
36000,2.192129,1.6112972,0.0013103877,,,,,,,,,,,,,,
36100,2.5765018,1.5978966,0.0013097217,,,,,,,,,,,,,,
36200,2.6601493,1.5868795,0.0013090541,,,,,,,,,,,,,,
36300,2.375725,1.6751635,0.0013083846,,,,,,,,,,,,,,
36400,2.1301682,1.7258747,0.0013077136,,,,,,,,,,,,,,
36443,,,,0.7125518321990967,1.1149957180023191,0.6457799673080444,1.4429045915603638,50000.0,0.5277000069618225,2.153336763381958,10000.0,19955.783521175385,20763.60273528099,19955.783521175385,805.4326763153076,1.188417911529541,0.0
36500,2.4651024,1.6457411,0.0013070407,,,,,,,,,,,,,,
36600,2.2147472,1.750684,0.0013063662,,,,,,,,,,,,,,
36700,2.164199,1.5724084,0.0013056899,,,,,,,,,,,,,,
36800,2.3597522,1.6284922,0.0013050119,,,,,,,,,,,,,,
36900,2.6126864,1.7602978,0.0013043323,,,,,,,,,,,,,,
37000,2.791971,1.7541051,0.0013036509,,,,,,,,,,,,,,
37100,2.3037426,1.6178746,0.0013029678,,,,,,,,,,,,,,
37200,2.1953397,1.6207759,0.001302283,,,,,,,,,,,,,,
37300,2.3802433,1.7851617,0.0013015964,,,,,,,,,,,,,,
37341,,,,0.7144650816917419,1.1075491905212402,0.6417399644851685,1.4809821844100952,50000.0,0.5136000514030457,2.212029933929444,10000.0,20465.744711637497,21292.34878087044,20465.744711637497,824.155843257904,1.2194969654083252,0.0
37400,2.5747893,1.6939895,0.0013009082,,,,,,,,,,,,,,
37500,2.6859837,1.5833321,0.0013002184,,,,,,,,,,,,,,
37600,2.701064,1.6748277,0.0012995267,,,,,,,,,,,,,,
37700,2.3167415,1.6350203,0.0012988334,,,,,,,,,,,,,,
37800,2.4424887,1.6471077,0.0012981385,,,,,,,,,,,,,,
37900,2.4788527,1.63606,0.0012974418,,,,,,,,,,,,,,
38000,2.7659009,1.7128054,0.0012967435,,,,,,,,,,,,,,
38100,2.535732,1.579464,0.0012960435,,,,,,,,,,,,,,
38200,2.15312,1.5860126,0.0012953418,,,,,,,,,,,,,,
38242,,,,0.701171875,1.1706838607788086,0.641539990901947,1.4679149389266968,50000.0,0.5074000358581543,2.242893934249878,10000.0,20975.762640714645,21819.87247443199,20975.762640714645,841.5974805355072,1.2536513805389404,0.0
38300,2.35521,1.6239051,0.0012946383,,,,,,,,,,,,,,
38400,2.2640967,1.6379259,0.0012939331,,,,,,,,,,,,,,
38500,2.4834607,1.6337091,0.0012932265,,,,,,,,,,,,,,
38600,2.6462955,1.7265859,0.0012925179,,,,,,,,,,,,,,
38700,2.7788858,1.5585788,0.0012918077,,,,,,,,,,,,,,
38800,2.4758453,1.5942793,0.0012910962,,,,,,,,,,,,,,
38900,2.774627,1.6619303,0.0012903826,,,,,,,,,,,,,,
39000,2.515986,1.6813909,0.0012896674,,,,,,,,,,,,,,
39100,2.4535258,1.6982607,0.0012889507,,,,,,,,,,,,,,
39140,,,,0.7125717401504517,1.1239471435546875,0.647379994392395,1.4546377658843994,50000.0,0.5148000121116638,2.190980672836304,10000.0,21485.945307970047,22348.86965036392,21485.945307970047,860.3407740592957,1.2945585250854492,0.0
39200,2.3067973,1.6573995,0.0012882322,,,,,,,,,,,,,,
39300,3.0156138,1.5798618,0.0012875122,,,,,,,,,,,,,,
39400,2.4569747,1.557285,0.0012867904,,,,,,,,,,,,,,
39500,2.5060732,1.732985,0.001286067,,,,,,,,,,,,,,
39600,2.5711987,1.676473,0.0012853419,,,,,,,,,,,,,,
39700,1.9874642,1.588618,0.0012846151,,,,,,,,,,,,,,
39800,2.4115016,1.6337329,0.0012838868,,,,,,,,,,,,,,
39900,2.4063182,1.5293596,0.0012831568,,,,,,,,,,,,,,
40000,3.0281186,1.6079863,0.0012824251,,,,,,,,,,,,,,
40036,,,,0.713309109210968,1.118882656097412,0.6383399963378906,1.4900102615356443,50000.0,0.5131000280380249,2.216891527175904,10000.0,21996.2619740963,22876.35114336013,21996.2619740963,877.4400553703308,1.3298802375793457,0.0
40100,2.4303808,1.5817751,0.0012816918,,,,,,,,,,,,,,
40200,2.5771918,1.7650881,0.0012809568,,,,,,,,,,,,,,
40300,2.5092392,1.6659855,0.0012802202,,,,,,,,,,,,,,
40400,2.223094,1.6893663,0.001279482,,,,,,,,,,,,,,
40500,2.674936,1.768719,0.0012787422,,,,,,,,,,,,,,
40600,2.477035,1.7224784,0.0012780008,,,,,,,,,,,,,,
40700,2.5058522,1.671121,0.0012772577,,,,,,,,,,,,,,
40800,2.222145,1.639778,0.0012765127,,,,,,,,,,,,,,
40900,2.701062,1.5733714,0.0012757664,,,,,,,,,,,,,,
40931,,,,0.7115752696990967,1.1311066150665283,0.6430400013923645,1.454913854598999,50000.0,0.522100031375885,2.174532651901245,10000.0,22506.64988398552,23403.909035921097,22506.64988398552,894.5371055603027,1.372602939605713,0.0
41000,2.1136649,1.5934225,0.0012750186,,,,,,,,,,,,,,
41100,2.4179652,1.6016986,0.0012742688,,,,,,,,,,,,,,
41200,2.4337754,1.7487167,0.0012735175,,,,,,,,,,,,,,
41300,2.9563925,1.644217,0.0012727646,,,,,,,,,,,,,,
41400,2.2822874,1.6271504,0.00127201,,,,,,,,,,,,,,
41500,2.5874472,1.7161205,0.001271254,,,,,,,,,,,,,,
41600,2.8602312,1.6624697,0.0012704963,,,,,,,,,,,,,,
41700,2.2232919,1.7430129,0.0012697369,,,,,,,,,,,,,,
41800,2.4807951,1.6399078,0.0012689761,,,,,,,,,,,,,,
41821,,,,0.7103993892669678,1.130930781364441,0.6450600028038025,1.4569700956344604,50000.0,0.5110000371932983,2.2151548862457275,10000.0,23016.96241760254,23931.49209523201,23016.96241760254,911.7392642498016,1.4110572338104248,0.0
41900,2.3314934,1.6344348,0.0012682135,,,,,,,,,,,,,,
42000,2.2573965,1.6262857,0.0012674493,,,,,,,,,,,,,,
42100,2.975419,1.700511,0.0012666836,,,,,,,,,,,,,,
42200,2.789605,1.6464409,0.0012659162,,,,,,,,,,,,,,
42300,2.6275592,1.6363978,0.0012651472,,,,,,,,,,,,,,
42400,2.5093331,1.667091,0.0012643768,,,,,,,,,,,,,,
42500,2.199921,1.6832912,0.0012636047,,,,,,,,,,,,,,
42600,2.7315364,1.6514194,0.0012628309,,,,,,,,,,,,,,
42700,2.4057782,1.511708,0.0012620556,,,,,,,,,,,,,,
42712,,,,0.722098171710968,1.083464741706848,0.6455399990081787,1.4650053977966309,50000.0,0.5130000114440918,2.2063088417053223,10000.0,23527.194063663483,24458.99476957321,23527.194063663483,928.9428894519806,1.4483494758605957,0.0
42800,2.486103,1.5748832,0.0012612789,,,,,,,,,,,,,,
42900,2.3491929,1.6003482,0.0012605002,,,,,,,,,,,,,,
43000,2.671561,1.5858089,0.0012597202,,,,,,,,,,,,,,
43100,2.5625186,1.7229793,0.0012589386,,,,,,,,,,,,,,
43200,2.4504802,1.68646,0.0012581554,,,,,,,,,,,,,,
43300,2.5415616,1.6580801,0.0012573707,,,,,,,,,,,,,,
43400,2.6120167,1.7131749,0.0012565843,,,,,,,,,,,,,,
43500,2.5741644,1.6352844,0.0012557964,,,,,,,,,,,,,,
43600,2.2850237,1.6287391,0.0012550069,,,,,,,,,,,,,,
43601,,,,0.7213010191917419,1.075949788093567,0.6464200019836426,1.440882444381714,50000.0,0.5212000012397766,2.1937077045440674,10000.0,24037.436361551285,24986.51399540901,24037.436361551285,946.158460855484,1.4795966148376465,0.0
43700,2.3819237,1.5911876,0.0012542157,,,,,,,,,,,,,,
43800,2.391692,1.641652,0.001253423,,,,,,,,,,,,,,
43900,2.4461632,1.6778831,0.0012526291,,,,,,,,,,,,,,
44000,2.5119264,1.6885835,0.0012518333,,,,,,,,,,,,,,
44100,2.3797872,1.6569419,0.0012510361,,,,,,,,,,,,,,
44200,2.4003434,1.545673,0.0012502372,,,,,,,,,,,,,,
44300,2.405368,1.6053509,0.0012494369,,,,,,,,,,,,,,
44400,2.2720163,1.6668602,0.001248635,,,,,,,,,,,,,,
44490,,,,0.7118741869926453,1.1066075563430786,0.6517999768257141,1.432300090789795,50000.0,0.5295000076293945,2.156097650527954,10000.0,24547.532840013504,25513.930109024048,24547.532840013504,963.4130859375,1.514909267425537,0.0
44500,2.428274,1.6461273,0.0012478314,,,,,,,,,,,,,,
44600,2.6102853,1.6652431,0.0012470264,,,,,,,,,,,,,,
44700,2.75809,1.5997851,0.0012462199,,,,,,,,,,,,,,
44800,2.201962,1.5675349,0.0012454117,,,,,,,,,,,,,,
44900,2.4278843,1.56254,0.001244602,,,,,,,,,,,,,,
45000,2.3634174,1.6930566,0.0012437908,,,,,,,,,,,,,,
45100,2.305179,1.5858788,0.0012429781,,,,,,,,,,,,,,
45200,2.6565554,1.5373967,0.0012421639,,,,,,,,,,,,,,
45300,2.6183183,1.5567675,0.0012413481,,,,,,,,,,,,,,
45379,,,,0.7268813848495483,1.053798794746399,0.6522799730300903,1.4260362386703491,50000.0,0.5238000154495239,2.1666293144226074,10000.0,25057.652007102966,26041.42679977417,25057.652007102966,980.7250497341156,1.5507254600524902,0.0
45400,2.1681664,1.7137396,0.0012405307,,,,,,,,,,,,,,
45500,2.979655,1.7518132,0.0012397119,,,,,,,,,,,,,,
45600,2.5731802,1.677314,0.0012388917,,,,,,,,,,,,,,
45700,3.0334117,1.5011431,0.0012380698,,,,,,,,,,,,,,
45800,2.2333455,1.5056885,0.0012372464,,,,,,,,,,,,,,
45900,2.8095424,1.5470535,0.0012364216,,,,,,,,,,,,,,
46000,2.1903708,1.621097,0.0012355952,,,,,,,,,,,,,,
46100,2.4201703,1.5795202,0.0012347673,,,,,,,,,,,,,,
46200,3.3915703,1.6693867,0.0012339379,,,,,,,,,,,,,,
46266,,,,0.7387794852256775,1.0008940696716309,0.649459958076477,1.4277740716934204,50000.0,0.5218000411987305,2.1686899662017822,10000.0,25567.768312454224,26569.52224135399,25567.768312454224,998.6392421722412,1.585826396942139,0.0
46300,2.51429,1.5679874,0.0012331071,,,,,,,,,,,,,,
46400,2.3084404,1.6552262,0.0012322745,,,,,,,,,,,,,,
46500,2.6059022,1.5709411,0.0012314407,,,,,,,,,,,,,,
46600,2.477764,1.6119775,0.0012306051,,,,,,,,,,,,,,
46700,2.6002703,1.5941505,0.0012297683,,,,,,,,,,,,,,
46800,2.769965,1.5568906,0.0012289298,,,,,,,,,,,,,,
46900,2.4583862,1.5930188,0.0012280901,,,,,,,,,,,,,,
47000,2.5760396,1.534372,0.0012272486,,,,,,,,,,,,,,
47100,2.5865967,1.5867885,0.0012264058,,,,,,,,,,,,,,
47155,,,,0.7098014950752258,1.1195307970046997,0.6495199799537659,1.4271485805511477,50000.0,0.5187000036239624,2.1512374877929688,10000.0,26078.066193580627,27096.96514582634,26078.066193580627,1015.7175509929656,1.6223523616790771,0.0
47200,2.4099593,1.6555952,0.0012255615,,,,,,,,,,,,,,
47300,2.3626993,1.5924032,0.0012247155,,,,,,,,,,,,,,
47400,2.3871179,1.605774,0.0012238683,,,,,,,,,,,,,,
47500,2.6863446,1.6108558,0.0012230196,,,,,,,,,,,,,,
47600,2.6858144,1.5982971,0.0012221694,,,,,,,,,,,,,,
47700,2.7684035,1.6720424,0.0012213176,,,,,,,,,,,,,,
47800,2.641074,1.6511716,0.0012204645,,,,,,,,,,,,,,
47900,2.2256296,1.605183,0.0012196098,,,,,,,,,,,,,,
48000,2.3207142,1.70013,0.0012187536,,,,,,,,,,,,,,
48042,,,,0.7264229655265808,1.0597423315048218,0.6509000062942505,1.4345473051071167,50000.0,0.5228000283241272,2.181530714035034,10000.0,26588.1847486496,27624.38463950157,26588.1847486496,1032.9533293247223,1.6578702926635742,0.0
48100,3.1297193,1.5561111,0.001217896,,,,,,,,,,,,,,
48200,2.34503,1.5727553,0.0012170371,,,,,,,,,,,,,,
48300,2.5141344,1.688662,0.0012161767,,,,,,,,,,,,,,
48400,2.312364,1.5693097,0.0012153146,,,,,,,,,,,,,,
48500,2.333424,1.5762028,0.0012144513,,,,,,,,,,,,,,
48600,2.3101687,1.6474246,0.0012135865,,,,,,,,,,,,,,
48700,2.4238276,1.6037802,0.0012127203,,,,,,,,,,,,,,
48800,2.3236496,1.5861092,0.0012118525,,,,,,,,,,,,,,
48900,2.8565087,1.6390345,0.0012109834,,,,,,,,,,,,,,
48929,,,,0.7458745241165161,0.9733201265335084,0.6499199867248535,1.4427825212478638,50000.0,0.5192000269889832,2.184026002883911,10000.0,27098.3620364666,28151.878838777546,27098.3620364666,1050.202651262283,1.6950204372406006,0.0
49000,2.3043315,1.5522726,0.0012101128,,,,,,,,,,,,,,
49100,2.5668795,1.6533532,0.0012092406,,,,,,,,,,,,,,
49200,2.9375956,1.6126755,0.0012083672,,,,,,,,,,,,,,
49300,2.3130832,1.5275829,0.0012074923,,,,,,,,,,,,,,
49400,2.5229456,1.5604315,0.0012066159,,,,,,,,,,,,,,
49500,2.7201707,1.6567497,0.0012057383,,,,,,,,,,,,,,
49600,2.7965693,1.6621841,0.0012048591,,,,,,,,,,,,,,
49700,2.6656096,1.614984,0.0012039784,,,,,,,,,,,,,,
49800,2.538546,1.7596366,0.0012030966,,,,,,,,,,,,,,
49818,,,,0.70121169090271,1.1743462085723877,0.6373800039291382,1.505218505859375,50000.0,0.5141000151634216,2.227843761444092,10000.0,27608.31114792824,28679.14190149308,27608.31114792824,1067.4484045505524,1.7332286834716797,0.0
49900,2.2815292,1.4767681,0.0012022131,,,,,,,,,,,,,,
50000,2.76948,1.6423934,0.0012013284,,,,,,,,,,,,,,
50100,2.3048456,1.5480807,0.0012004421,,,,,,,,,,,,,,
50200,2.7264729,1.5570626,0.0011995543,,,,,,,,,,,,,,
50300,2.4919283,1.6926904,0.0011986654,,,,,,,,,,,,,,
50400,2.3627527,1.5660477,0.0011977749,,,,,,,,,,,,,,
50500,2.2687697,1.6844877,0.001196883,,,,,,,,,,,,,,
50600,2.3024442,1.6112013,0.0011959899,,,,,,,,,,,,,,
50700,2.636406,1.5435834,0.001195095,,,,,,,,,,,,,,
50708,,,,0.7219985723495483,1.0599833726882937,0.6495400071144104,1.4408382177352903,50000.0,0.5227000117301941,2.164368867874145,10000.0,28118.610122203827,29206.79523849488,28118.610122203827,1084.7357275485992,1.7703068256378174,0.0
50800,2.39711,1.662017,0.0011941991,,,,,,,,,,,,,,
50900,2.3694103,1.6758815,0.0011933018,,,,,,,,,,,,,,
51000,2.4564033,1.4894233,0.0011924029,,,,,,,,,,,,,,
51100,2.4180443,1.6197814,0.0011915027,,,,,,,,,,,,,,
51200,2.3374457,1.5028844,0.0011906011,,,,,,,,,,,,,,
51300,2.364686,1.6092777,0.0011896981,,,,,,,,,,,,,,
51400,2.5316086,1.523372,0.0011887938,,,,,,,,,,,,,,
51500,2.9888217,1.6294526,0.0011878881,,,,,,,,,,,,,,
51595,,,,0.7535873651504517,0.9337590336799622,0.6522600054740906,1.4315214157104492,50000.0,0.5241000056266785,2.1458418369293213,10000.0,28628.60101056099,29734.07326388359,28628.60101056099,1101.952435255051,1.8102385997772217,0.0
51600,2.7593932,1.6709863,0.001186981,,,,,,,,,,,,,,
51700,2.5060818,1.5507803,0.0011860727,,,,,,,,,,,,,,
51800,2.845404,1.6023949,0.0011851628,,,,,,,,,,,,,,
51900,2.614758,1.6010032,0.0011842516,,,,,,,,,,,,,,
52000,2.4343498,1.653069,0.0011833392,,,,,,,,,,,,,,
52100,2.6616683,1.5449646,0.0011824253,,,,,,,,,,,,,,
52200,2.895036,1.5350201,0.00118151,,,,,,,,,,,,,,
52300,2.7178743,1.6603658,0.0011805933,,,,,,,,,,,,,,
52400,2.772739,1.7040337,0.0011796755,,,,,,,,,,,,,,
52483,,,,0.7110769748687744,1.1213139295578003,0.6469199657440186,1.4462437629699707,50000.0,0.5126000046730042,2.2116081714630127,10000.0,29138.563938856125,30261.35859394073,29138.563938856125,1119.2053394317627,1.8497531414031985,0.0
52500,2.3335018,1.566417,0.0011787562,,,,,,,,,,,,,,
52600,2.2923217,1.6000142,0.0011778355,,,,,,,,,,,,,,
52700,2.1525023,1.5511053,0.0011769136,,,,,,,,,,,,,,
52800,3.086502,1.6020689,0.0011759902,,,,,,,,,,,,,,
52900,2.5391023,1.528778,0.0011750655,,,,,,,,,,,,,,
53000,2.5670738,1.6534374,0.0011741396,,,,,,,,,,,,,,
53100,2.4635968,1.5970576,0.0011732123,,,,,,,,,,,,,,
53200,2.36437,1.5610235,0.0011722837,,,,,,,,,,,,,,
53300,2.4178584,1.6435622,0.0011713536,,,,,,,,,,,,,,
53371,,,,0.7292529940605164,1.0259323120117188,0.6545199751853943,1.4145374298095703,50000.0,0.5261000394821167,2.164913415908813,10000.0,29648.76652765274,30789.07049942017,29648.76652765274,1136.646476984024,1.88817834854126,0.0
53400,2.9338593,1.6831956,0.0011704222,,,,,,,,,,,,,,
53500,2.7156892,1.5516131,0.0011694898,,,,,,,,,,,,,,
53600,2.4549308,1.5975724,0.0011685558,,,,,,,,,,,,,,
53700,2.6347668,1.6003189,0.0011676205,,,,,,,,,,,,,,
53800,2.8632283,1.6364195,0.001166684,,,,,,,,,,,,,,
53900,2.3420236,1.6054609,0.0011657461,,,,,,,,,,,,,,
54000,2.3489857,1.5400338,0.0011648069,,,,,,,,,,,,,,
54100,2.938942,1.6346059,0.0011638665,,,,,,,,,,,,,,
54200,2.849773,1.6811379,0.0011629248,,,,,,,,,,,,,,
54261,,,,0.7700892686843872,0.858497142791748,0.6579999923706055,1.3884973526000977,50000.0,0.5330000519752502,2.1150708198547363,10000.0,30159.32000398636,31316.95685338974,30159.32000398636,1153.9111988544464,1.92664098739624,0.0
54300,2.291412,1.543399,0.0011619816,,,,,,,,,,,,,,
54400,2.521522,1.6068759,0.0011610371,,,,,,,,,,,,,,
54500,2.6750104,1.5877671,0.0011600916,,,,,,,,,,,,,,
54600,2.6382723,1.5890872,0.0011591447,,,,,,,,,,,,,,
54700,2.8058338,1.6180655,0.0011581964,,,,,,,,,,,,,,
54800,2.6784525,1.6375076,0.0011572469,,,,,,,,,,,,,,
54900,2.6558483,1.5869842,0.001156296,,,,,,,,,,,,,,
55000,2.6797836,1.5452721,0.0011553438,,,,,,,,,,,,,,
55100,2.555305,1.5576568,0.0011543906,,,,,,,,,,,,,,
55149,,,,0.7205237150192261,1.0764358043670654,0.6567800045013428,1.4021894931793213,50000.0,0.5241000056266785,2.1506333351135254,10000.0,30669.36724495888,31844.27900958061,30669.36724495888,1171.116534948349,1.966241836547852,0.0
55200,2.5217683,1.5948937,0.001153436,,,,,,,,,,,,,,
55300,2.43266,1.6333859,0.00115248,,,,,,,,,,,,,,
55400,2.3746707,1.5571723,0.0011515229,,,,,,,,,,,,,,
55500,2.6178083,1.6225891,0.0011505643,,,,,,,,,,,,,,
55600,2.302026,1.5959865,0.0011496048,,,,,,,,,,,,,,
55700,2.3784392,1.5665002,0.0011486438,,,,,,,,,,,,,,
55800,2.6794786,1.5723476,0.0011476816,,,,,,,,,,,,,,
55900,2.4903247,1.5381664,0.001146718,,,,,,,,,,,,,,
56000,2.593,1.604971,0.0011457533,,,,,,,,,,,,,,
56036,,,,0.7320033311843872,1.0191082954406738,0.6579599976539612,1.3957120180130005,50000.0,0.5333999991416931,2.1176390647888184,10000.0,31179.502410173416,32371.686215877533,31179.502410173416,1188.3186287879944,2.0062973499298096,0.0
56100,2.38381,1.5267028,0.0011447873,,,,,,,,,,,,,,
56200,2.6093605,1.5591642,0.00114382,,,,,,,,,,,,,,
56300,2.8256197,1.6099685,0.0011428515,,,,,,,,,,,,,,
56400,2.58534,1.6495825,0.0011418818,,,,,,,,,,,,,,
56500,2.7840345,1.4864001,0.0011409109,,,,,,,,,,,,,,
56600,2.3698542,1.6362048,0.0011399387,,,,,,,,,,,,,,
56700,2.9106276,1.6256293,0.0011389654,,,,,,,,,,,,,,
56800,2.7302783,1.5135823,0.0011379906,,,,,,,,,,,,,,
56900,2.2583864,1.6116669,0.0011370148,,,,,,,,,,,,,,
56921,,,,0.7569754123687744,0.9215848445892334,0.6500399708747864,1.440037727355957,50000.0,0.5222000479698181,2.170170307159424,10000.0,31689.65505599976,32898.986495256424,31689.65505599976,1205.3967096805573,2.045830488204956,0.0
57000,2.269577,1.5518456,0.0011360376,,,,,,,,,,,,,,
57100,2.203304,1.409962,0.0011350593,,,,,,,,,,,,,,
57200,2.3995676,1.600518,0.00113408,,,,,,,,,,,,,,
57300,2.8139439,1.6054509,0.0011330991,,,,,,,,,,,,,,
57400,2.3566678,1.5608971,0.0011321171,,,,,,,,,,,,,,
57500,2.3617384,1.5280675,0.001131134,,,,,,,,,,,,,,
57600,2.2580423,1.5609571,0.0011301497,,,,,,,,,,,,,,
