global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
111427,,,0.9225525856018066,0.5128508806228638,0.7577999830245972,1.1764100790023804,50000.0,0.6312000155448914,1.8167864084243768,10000.0,37826.39554667473,39247.316536188126,37826.39554667473,1412.30548620224,4.785047292709351,0.0
112933,,,0.9229113459587096,0.5461449027061462,0.7580999732017517,1.2042548656463623,50000.0,0.6349000334739685,1.8380330801010127,10000.0,38336.591329813,39774.67474365234,38336.591329813,1429.359352350235,4.842138051986694,0.0
114440,,,0.9172313213348388,0.5402237772941589,0.7597000002861023,1.188594102859497,50000.0,0.636400043964386,1.821666240692139,10000.0,38846.81618285179,40302.14195561409,38846.81618285179,1446.486941576004,4.901806592941284,0.0
115946,,,0.919583022594452,0.5404155254364014,0.7595399618148804,1.19202721118927,50000.0,0.6384000182151794,1.824651122093201,10000.0,39356.90393424034,40829.49740791321,39356.90393424034,1463.6498153209686,4.955166578292847,0.0
117453,,,0.9217553734779358,0.5225788354873657,0.7581799626350403,1.1793845891952517,50000.0,0.6338000297546387,1.80666732788086,10000.0,39867.11481261253,41357.03943109512,39867.11481261253,1480.8688747882843,5.012634754180908,0.0
118959,,,0.924585461616516,0.5119155049324036,0.7591800093650818,1.1750760078430176,50000.0,0.6351000070571899,1.810599446296692,10000.0,40377.23534989357,41884.80139183998,40377.23534989357,1498.401703119278,5.068178415298462,0.0
120465,,,0.9317601919174194,0.4946249127388,0.7613199949264526,1.1849451065063477,50000.0,0.6391000151634216,1.821576476097107,10000.0,40887.27644824982,42412.13462662697,40887.27644824982,1515.5922396183014,5.118648529052734,0.0
121972,,,0.930325210094452,0.4964077174663543,0.7605800032615662,1.181379318237305,50000.0,0.636900007724762,1.8146719932556152,10000.0,41397.37959074974,42939.40418028832,41397.37959074974,1532.6492974758148,5.175840377807617,0.0
123478,,,0.9307437539100648,0.5005630254745483,0.7615999579429626,1.1849381923675537,50000.0,0.6378000378608704,1.821245193481445,10000.0,41907.4013812542,43466.57601070404,41907.4013812542,1549.6816701889038,5.240286827087402,0.0
124984,,,0.9333545565605164,0.4869400560855865,0.7603200078010559,1.1827715635299685,50000.0,0.64000004529953,1.818203568458557,10000.0,42417.308614254,43993.84607219696,42417.308614254,1566.9354116916656,5.296797037124634,0.0
126490,,,0.9321388602256776,0.4864514172077179,0.7601999640464783,1.178408145904541,50000.0,0.6371000409126282,1.810201644897461,10000.0,42927.38511347771,44521.33608531952,42927.38511347771,1584.239025592804,5.354157209396362,0.0
127996,,,0.9336734414100648,0.4908288419246673,0.7606599926948547,1.183651089668274,50000.0,0.6371000409126282,1.8210985660552976,10000.0,43437.29784154892,45048.4530005455,43437.29784154892,1601.3345985412598,5.410702466964722,0.0
129502,,,0.941625475883484,0.4607976675033569,0.7616199851036072,1.181374430656433,50000.0,0.6386000514030457,1.8148326873779297,10000.0,43947.36359620094,45575.81684064865,43947.36359620094,1618.5229032039642,5.467794895172119,0.0
131008,,,0.939851701259613,0.4768768548965454,0.7619799971580505,1.187758445739746,50000.0,0.6361000537872314,1.8246471881866453,10000.0,44457.38891816139,46103.07681703568,44457.38891816139,1635.651426076889,5.521021842956543,0.0
132514,,,0.9393534660339355,0.4719170033931732,0.7616599798202515,1.1901925802230835,50000.0,0.6379000544548035,1.8228890895843504,10000.0,44967.46441054344,46630.240738630295,44967.46441054344,1652.6289446353912,5.577758550643921,0.0
134020,,,0.9384167790412904,0.4660195708274841,0.7622599601745605,1.1772942543029783,50000.0,0.6371000409126282,1.8151068687438965,10000.0,45477.66637182236,47157.70607328415,45477.66637182236,1669.7848272323608,5.631779432296753,0.0
