global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
28400,2.4852798,1.8772618,0.0013558205,,,,,,,,,,,,,,
28500,2.2084932,1.7991933,0.0013552906,,,,,,,,,,,,,,
28600,2.2195826,1.7337091,0.0013547591,,,,,,,,,,,,,,
28612,,,,0.6948540806770325,1.182758092880249,0.6349799633026123,1.509183406829834,50000.0,0.5101000070571899,2.202247381210327,10000.0,16897.51866889,17743.25392127037,16897.51866889,843.6806991100311,1.0648949146270752,0.0
28700,2.1024163,1.6451473,0.0013542256,,,,,,,,,,,,,,
28800,2.292297,1.6655085,0.0013536902,,,,,,,,,,,,,,
28900,2.046947,1.7360431,0.0013531531,,,,,,,,,,,,,,
29000,2.1486413,1.830488,0.001352614,,,,,,,,,,,,,,
29100,2.3188024,1.6007215,0.0013520733,,,,,,,,,,,,,,
29200,2.125688,1.7446377,0.0013515304,,,,,,,,,,,,,,
29300,2.3914375,1.7025008,0.001350986,,,,,,,,,,,,,,
29400,1.9033549,1.6429362,0.0013504395,,,,,,,,,,,,,,
29460,,,,0.7097815275192261,1.1220210790634155,0.6328799724578857,1.520968675613403,50000.0,0.5071000456809998,2.278404712677002,10000.0,17408.001712083817,18278.949464321136,17408.001712083817,868.8315823078156,1.097548246383667,0.0
29500,2.2119262,1.7620757,0.0013498913,,,,,,,,,,,,,,
29600,2.1457365,1.7070276,0.0013493411,,,,,,,,,,,,,,
29700,1.8963926,1.6689436,0.0013487893,,,,,,,,,,,,,,
29800,2.3402958,1.7000082,0.0013482355,,,,,,,,,,,,,,
29900,2.238902,1.661991,0.00134768,,,,,,,,,,,,,,
30000,1.9655601,1.597999,0.0013471225,,,,,,,,,,,,,,
30100,2.168608,1.8470691,0.0013465632,,,,,,,,,,,,,,
30200,2.19152,1.7300243,0.0013460021,,,,,,,,,,,,,,
30300,2.2531447,1.6538687,0.0013454393,,,,,,,,,,,,,,
30307,,,,0.6893933415412903,1.235782504081726,0.6298199892044067,1.5309897661209106,50000.0,0.5027000308036804,2.241523504257202,10000.0,17918.21442580223,18817.418866872787,17918.21442580223,897.0180475711823,1.138577938079834,0.0
30400,2.3171358,1.8435444,0.0013448746,,,,,,,,,,,,,,
30500,2.1273153,1.6827428,0.0013443079,,,,,,,,,,,,,,
30600,2.1902955,1.7566568,0.0013437396,,,,,,,,,,,,,,
30700,2.1845882,1.7643826,0.0013431695,,,,,,,,,,,,,,
30800,2.276421,1.6069826,0.0013425974,,,,,,,,,,,,,,
30900,2.6153963,1.9241223,0.0013420235,,,,,,,,,,,,,,
31000,1.9934385,1.8137583,0.0013414478,,,,,,,,,,,,,,
31100,2.132423,1.6665511,0.0013408705,,,,,,,,,,,,,,
31154,,,,0.69921875,1.1784003973007202,0.6363599896430969,1.5171974897384644,50000.0,0.5088000297546387,2.2639505863189697,10000.0,18428.378926038746,19356.987149715424,18428.378926038746,926.3552768230438,1.175961971282959,0.0
31200,2.0954292,1.7484376,0.0013402911,,,,,,,,,,,,,,
31300,2.0099144,1.6589979,0.0013397101,,,,,,,,,,,,,,
31400,1.9354786,1.7117183,0.0013391271,,,,,,,,,,,,,,
31500,2.0385373,1.7998399,0.0013385423,,,,,,,,,,,,,,
31600,2.7127745,1.8317537,0.0013379559,,,,,,,,,,,,,,
31700,2.4633262,1.7164885,0.0013373676,,,,,,,,,,,,,,
31800,2.161409,1.7197771,0.0013367773,,,,,,,,,,,,,,
31900,2.403489,1.7475708,0.0013361855,,,,,,,,,,,,,,
32000,2.0682027,1.701938,0.0013355918,,,,,,,,,,,,,,
32001,,,,0.7290138602256775,1.039006590843201,0.637499988079071,1.4908825159072876,50000.0,0.5134000182151794,2.2108190059661865,10000.0,18939.079664707184,19896.90000319481,18939.079664707184,955.4877171516418,1.2263636589050293,0.0
32100,2.059096,1.7405362,0.0013349962,,,,,,,,,,,,,,
32200,2.2269535,1.7334098,0.001334399,,,,,,,,,,,,,,
32300,2.4002788,1.7030917,0.0013337999,,,,,,,,,,,,,,
32400,2.6624832,1.699149,0.001333199,,,,,,,,,,,,,,
32500,2.1243436,1.6702032,0.0013325963,,,,,,,,,,,,,,
32600,2.3614511,1.744519,0.0013319917,,,,,,,,,,,,,,
32700,2.0582182,1.7104578,0.0013313855,,,,,,,,,,,,,,
32800,2.3938568,1.6863061,0.0013307774,,,,,,,,,,,,,,
32849,,,,0.6988998651504517,1.1875927448272705,0.6377599835395813,1.493146538734436,50000.0,0.5117000341415405,2.22269344329834,10000.0,19449.585856199265,20437.73371171952,19449.585856199265,985.7445242404938,1.2675867080688477,0.0
32900,1.999934,1.7109854,0.0013301676,,,,,,,,,,,,,,
33000,1.8904086,1.5910586,0.0013295561,,,,,,,,,,,,,,
33100,2.6560514,1.6352974,0.0013289425,,,,,,,,,,,,,,
33200,2.4194617,1.7379372,0.0013283273,,,,,,,,,,,,,,
33300,2.2745342,1.6516864,0.0013277105,,,,,,,,,,,,,,
33400,2.3097587,1.6063862,0.0013270917,,,,,,,,,,,,,,
33500,2.1415756,1.7587221,0.0013264712,,,,,,,,,,,,,,
33600,2.3169224,1.6697578,0.0013258489,,,,,,,,,,,,,,
33696,,,,0.7095025181770325,1.1278340816497805,0.633899986743927,1.5092105865478516,50000.0,0.5134000182151794,2.217231273651123,10000.0,19959.651435136795,20979.82180571556,19959.651435136795,1017.702831029892,1.3029415607452393,0.0
33700,2.4985602,1.7243721,0.0013252249,,,,,,,,,,,,,,
33800,2.0465617,1.6187234,0.0013245991,,,,,,,,,,,,,,
33900,2.4812741,1.7055974,0.0013239715,,,,,,,,,,,,,,
34000,2.3612692,1.7905191,0.0013233422,,,,,,,,,,,,,,
34100,2.4486575,1.6934892,0.0013227111,,,,,,,,,,,,,,
34200,2.3035285,1.6974694,0.0013220783,,,,,,,,,,,,,,
34300,2.5257878,1.645177,0.0013214436,,,,,,,,,,,,,,
34400,2.7460878,1.694986,0.0013208071,,,,,,,,,,,,,,
34500,2.035463,1.661775,0.0013201691,,,,,,,,,,,,,,
34543,,,,0.7424266338348389,1.0182439088821411,0.6379799842834473,1.4907784461975098,50000.0,0.518500030040741,2.196195125579834,10000.0,20469.70501756668,21522.95467209816,20469.70501756668,1050.716207742691,1.339714765548706,0.0
34600,2.075437,1.6935498,0.0013195291,,,,,,,,,,,,,,
34700,2.1829536,1.6966834,0.0013188876,,,,,,,,,,,,,,
34800,2.3879144,1.6491535,0.001318244,,,,,,,,,,,,,,
34900,2.2422888,1.7489102,0.0013175991,,,,,,,,,,,,,,
35000,2.1051912,1.6200669,0.001316952,,,,,,,,,,,,,,
35100,2.0949574,1.7788832,0.0013163035,,,,,,,,,,,,,,
35200,2.277632,1.6478734,0.0013156531,,,,,,,,,,,,,,
35300,2.215046,1.669073,0.001315001,,,,,,,,,,,,,,
35390,,,,0.6948142647743225,1.2114325761795044,0.6313599944114685,1.531201720237732,50000.0,0.5044000148773193,2.265888214111328,10000.0,20979.78985309601,22066.570073366165,20979.78985309601,1084.1821293830872,1.3754405975341797,0.0
35400,2.1543224,1.6845053,0.0013143471,,,,,,,,,,,,,,
35500,1.9869392,1.7252982,0.0013136916,,,,,,,,,,,,,,
35600,2.4097214,1.7305048,0.0013130342,,,,,,,,,,,,,,
35700,2.2067065,1.7380316,0.0013123753,,,,,,,,,,,,,,
35800,2.528816,1.7707556,0.0013117145,,,,,,,,,,,,,,
35900,2.2139542,1.6057694,0.001311052,,,,,,,,,,,,,,
36000,2.481647,1.6784359,0.0013103877,,,,,,,,,,,,,,
36100,2.1989174,1.8828892,0.0013097217,,,,,,,,,,,,,,
36200,2.7002165,1.7978537,0.0013090541,,,,,,,,,,,,,,
36237,,,,0.7215002775192261,1.0856437683105469,0.6428599953651428,1.4614731073379517,50000.0,0.5225000381469727,2.161572456359864,10000.0,21489.92089247704,22605.93560743332,21489.92089247704,1113.3554644584656,1.407768964767456,0.0
36300,2.118894,1.6203102,0.0013083846,,,,,,,,,,,,,,
36400,2.6321266,1.7709666,0.0013077136,,,,,,,,,,,,,,
36500,2.031631,1.6033591,0.0013070407,,,,,,,,,,,,,,
36600,2.010603,1.6450902,0.0013063662,,,,,,,,,,,,,,
36700,3.090436,1.7964382,0.0013056899,,,,,,,,,,,,,,
36800,2.2978647,1.7522233,0.0013050119,,,,,,,,,,,,,,
36900,2.5006838,1.6468018,0.0013043323,,,,,,,,,,,,,,
37000,2.3522272,1.6405529,0.0013036509,,,,,,,,,,,,,,
37083,,,,0.698660671710968,1.1799912452697754,0.6422199606895447,1.472112774848938,50000.0,0.5103999972343445,2.2013306617736816,10000.0,22000.07282590866,23146.5836327076,22000.07282590866,1143.792132139206,1.4381520748138428,0.0
37100,2.2318125,1.64232,0.0013029678,,,,,,,,,,,,,,
37200,2.2364616,1.6139696,0.001302283,,,,,,,,,,,,,,
37300,2.0562804,1.6899737,0.0013015964,,,,,,,,,,,,,,
37400,2.6150475,1.7896215,0.0013009082,,,,,,,,,,,,,,
37500,2.2239056,1.6135688,0.0013002184,,,,,,,,,,,,,,
37600,2.5379932,1.7245438,0.0012995267,,,,,,,,,,,,,,
37700,2.0733142,1.7134941,0.0012988334,,,,,,,,,,,,,,
37800,2.5264542,1.6333804,0.0012981385,,,,,,,,,,,,,,
37900,2.1011546,1.6756846,0.0012974418,,,,,,,,,,,,,,
37929,,,,0.7101004123687744,1.1313778162002563,0.6464599967002869,1.4561924934387207,50000.0,0.5182000398635864,2.164701461791992,10000.0,22510.15339946747,23685.3608648777,22510.15339946747,1172.4242804050446,1.473503589630127,0.0
38000,2.6902754,1.7657242,0.0012967435,,,,,,,,,,,,,,
38100,2.4029539,1.7701986,0.0012960435,,,,,,,,,,,,,,
38200,2.4597518,1.5559558,0.0012953418,,,,,,,,,,,,,,
38300,2.2395806,1.6430719,0.0012946383,,,,,,,,,,,,,,
38400,2.3462775,1.6795393,0.0012939331,,,,,,,,,,,,,,
38500,2.4905322,1.6478866,0.0012932265,,,,,,,,,,,,,,
38600,2.5462346,1.57377,0.0012925179,,,,,,,,,,,,,,
38700,2.3126926,1.725262,0.0012918077,,,,,,,,,,,,,,
38775,,,,0.7179328799247742,1.094437599182129,0.6422799825668335,1.4769328832626345,50000.0,0.51500004529953,2.208782196044922,10000.0,23020.460654973984,24225.80016684532,23020.460654973984,1202.4935796260834,1.5068485736846924,0.0
38800,2.3548386,1.6420513,0.0012910962,,,,,,,,,,,,,,
38900,2.1374109,1.5524104,0.0012903826,,,,,,,,,,,,,,
39000,2.2383907,1.5980692,0.0012896674,,,,,,,,,,,,,,
39100,2.3179023,1.5420377,0.0012889507,,,,,,,,,,,,,,
39200,2.0890207,1.6053796,0.0012882322,,,,,,,,,,,,,,
39300,2.2299612,1.6676412,0.0012875122,,,,,,,,,,,,,,
39400,2.1620882,1.6857605,0.0012867904,,,,,,,,,,,,,,
39500,2.2226424,1.682891,0.001286067,,,,,,,,,,,,,,
39600,2.203703,1.6155646,0.0012853419,,,,,,,,,,,,,,
39620,,,,0.7093630433082581,1.1410834789276123,0.6477599740028381,1.445397973060608,50000.0,0.5151000022888184,2.210679769515991,10000.0,23530.62725996971,24767.706999778748,23530.62725996971,1234.1692864894867,1.5421881675720217,0.0
39700,2.6812863,1.5939356,0.0012846151,,,,,,,,,,,,,,
39800,2.3668234,1.6562115,0.0012838868,,,,,,,,,,,,,,
39900,2.4680612,1.806525,0.0012831568,,,,,,,,,,,,,,
40000,2.5121684,1.6500194,0.0012824251,,,,,,,,,,,,,,
40100,2.5287628,1.6215564,0.0012816918,,,,,,,,,,,,,,
40200,2.6414554,1.7389945,0.0012809568,,,,,,,,,,,,,,
40300,2.1479218,1.6846805,0.0012802202,,,,,,,,,,,,,,
40400,2.2604508,1.528051,0.001279482,,,,,,,,,,,,,,
40466,,,,0.7169164419174194,1.1013628244400024,0.646079957485199,1.446800708770752,50000.0,0.5247000455856323,2.172347068786621,10000.0,24040.6513581276,25311.47446608544,24040.6513581276,1267.8486776351929,1.5768723487854004,0.0
40500,2.1825914,1.79634,0.0012787422,,,,,,,,,,,,,,
40600,2.2328246,1.6608918,0.0012780008,,,,,,,,,,,,,,
40700,2.2806592,1.6566876,0.0012772577,,,,,,,,,,,,,,
40800,2.4871855,1.6554309,0.0012765127,,,,,,,,,,,,,,
40900,2.4224803,1.5498554,0.0012757664,,,,,,,,,,,,,,
41000,2.5121064,1.5616759,0.0012750186,,,,,,,,,,,,,,
41100,2.318963,1.5575187,0.0012742688,,,,,,,,,,,,,,
41200,2.164547,1.5742252,0.0012735175,,,,,,,,,,,,,,
41300,2.353981,1.7829262,0.0012727646,,,,,,,,,,,,,,
41313,,,,0.7433633208274841,0.9884341955184937,0.6493600010871887,1.4448449611663818,50000.0,0.5231000185012817,2.1532368659973145,10000.0,24551.08097529412,25854.1426012516,24551.08097529412,1300.0232980251312,1.611799716949463,0.0
41400,2.4055755,1.710438,0.00127201,,,,,,,,,,,,,,
41500,2.5696292,1.6899045,0.001271254,,,,,,,,,,,,,,
41600,2.4085612,1.6224136,0.0012704963,,,,,,,,,,,,,,
41700,2.1686447,1.6195719,0.0012697369,,,,,,,,,,,,,,
41800,2.3523152,1.641224,0.0012689761,,,,,,,,,,,,,,
41900,2.1365674,1.6629303,0.0012682135,,,,,,,,,,,,,,
42000,2.3880808,1.6877961,0.0012674493,,,,,,,,,,,,,,
42100,2.3681579,1.5278295,0.0012666836,,,,,,,,,,,,,,
42159,,,,0.7137476205825806,1.1149754524230957,0.6495999693870544,1.4372522830963137,50000.0,0.5245000123977661,2.15970778465271,10000.0,25061.11138987541,26395.00008535385,25061.11138987541,1330.7797737121582,1.6531476974487305,0.0
42200,3.3529382,1.6004579,0.0012659162,,,,,,,,,,,,,,
42300,2.4468076,1.5913517,0.0012651472,,,,,,,,,,,,,,
42400,2.3464863,1.7021254,0.0012643768,,,,,,,,,,,,,,
42500,2.6705978,1.7402434,0.0012636047,,,,,,,,,,,,,,
42600,2.2400515,1.638087,0.0012628309,,,,,,,,,,,,,,
42700,2.167157,1.7365711,0.0012620556,,,,,,,,,,,,,,
42800,2.2949069,1.6123168,0.0012612789,,,,,,,,,,,,,,
42900,2.2777045,1.7336484,0.0012605002,,,,,,,,,,,,,,
43000,2.289802,1.7966822,0.0012597202,,,,,,,,,,,,,,
43005,,,,0.71683669090271,1.0972175598144531,0.6440799832344055,1.4563244581222534,50000.0,0.5146999955177307,2.169858694076538,10000.0,25571.112285614014,26939.528846025467,25571.112285614014,1365.2415375709534,1.6900296211242676,0.0
43100,2.6570513,1.7272176,0.0012589386,,,,,,,,,,,,,,
43200,2.321152,1.6244102,0.0012581554,,,,,,,,,,,,,,
43300,2.1604507,1.6895947,0.0012573707,,,,,,,,,,,,,,
43400,2.2716944,1.6278456,0.0012565843,,,,,,,,,,,,,,
43500,2.0545814,1.6087636,0.0012557964,,,,,,,,,,,,,,
43600,2.0845752,1.5683739,0.0012550069,,,,,,,,,,,,,,
43700,2.3663566,1.6359696,0.0012542157,,,,,,,,,,,,,,
43800,2.3869936,1.7415988,0.001253423,,,,,,,,,,,,,,
43852,,,,0.7531090378761292,0.9534216523170472,0.6491000056266785,1.4503945112228394,50000.0,0.5222000479698181,2.1894426345825195,10000.0,26081.510365009308,27482.912786245342,26081.510365009308,1398.160127401352,1.7275433540344238,0.0
43900,2.190309,1.6018056,0.0012526291,,,,,,,,,,,,,,
44000,2.365205,1.550122,0.0012518333,,,,,,,,,,,,,,
44100,2.433472,1.6598623,0.0012510361,,,,,,,,,,,,,,
44200,2.509438,1.5495403,0.0012502372,,,,,,,,,,,,,,
44300,2.3452814,1.7248182,0.0012494369,,,,,,,,,,,,,,
44400,2.3094447,1.5355341,0.001248635,,,,,,,,,,,,,,
44500,2.4018345,1.6986095,0.0012478314,,,,,,,,,,,,,,
44600,2.2857392,1.6330545,0.0012470264,,,,,,,,,,,,,,
44698,,,,0.7106584906578064,1.132335901260376,0.644320011138916,1.446913719177246,50000.0,0.5113000273704529,2.194713830947876,10000.0,26591.980850696564,28027.364438295364,26591.980850696564,1432.0714185237885,1.7680318355560305,0.0
44700,2.668076,1.6972537,0.0012462199,,,,,,,,,,,,,,
44800,2.39864,1.6160104,0.0012454117,,,,,,,,,,,,,,
44900,1.9259678,1.6058128,0.001244602,,,,,,,,,,,,,,
45000,2.351455,1.5996218,0.0012437908,,,,,,,,,,,,,,
45100,2.3103826,1.5874741,0.0012429781,,,,,,,,,,,,,,
45200,2.5478384,1.6398647,0.0012421639,,,,,,,,,,,,,,
45300,2.3752775,1.6084931,0.0012413481,,,,,,,,,,,,,,
45400,2.3405862,1.5878063,0.0012405307,,,,,,,,,,,,,,
45500,2.6708603,1.548707,0.0012397119,,,,,,,,,,,,,,
45543,,,,0.7215601205825806,1.0688246488571167,0.647599995136261,1.4550718069076538,50000.0,0.52510005235672,2.1849544048309326,10000.0,27102.1713783741,28567.6694688797,27102.1713783741,1462.1144318580627,1.810394048690796,0.0
45600,2.2339664,1.5158559,0.0012388917,,,,,,,,,,,,,,
45700,2.3004682,1.5933406,0.0012380698,,,,,,,,,,,,,,
45800,2.8991606,1.6285032,0.0012372464,,,,,,,,,,,,,,
45900,2.1163263,1.6022134,0.0012364216,,,,,,,,,,,,,,
46000,2.7745676,1.6009641,0.0012355952,,,,,,,,,,,,,,
46100,2.5972846,1.6405437,0.0012347673,,,,,,,,,,,,,,
46200,2.8975003,1.632376,0.0012339379,,,,,,,,,,,,,,
46300,2.1350245,1.6260891,0.0012331071,,,,,,,,,,,,,,
46389,,,,0.7083266973495483,1.136474370956421,0.649899959564209,1.443676471710205,50000.0,0.5215000510215759,2.1643483638763428,10000.0,27612.648383378983,29109.46464991569,27612.648383378983,1493.3600516319275,1.853693008422852,0.0
46400,2.204537,1.5213798,0.0012322745,,,,,,,,,,,,,,
46500,2.5144064,1.6485603,0.0012314407,,,,,,,,,,,,,,
46600,2.4416986,1.5711969,0.0012306051,,,,,,,,,,,,,,
46700,2.06063,1.5654742,0.0012297683,,,,,,,,,,,,,,
46800,2.4163244,1.6389639,0.0012289298,,,,,,,,,,,,,,
46900,2.4334743,1.5268213,0.0012280901,,,,,,,,,,,,,,
47000,2.331789,1.5962864,0.0012272486,,,,,,,,,,,,,,
47100,2.5916452,1.6574875,0.0012264058,,,,,,,,,,,,,,
47200,2.5960119,1.6346266,0.0012255615,,,,,,,,,,,,,,
47235,,,,0.7033641338348389,1.1538197994232178,0.6423400044441223,1.4726122617721558,50000.0,0.5138000249862671,2.1850197315216064,10000.0,28122.77396273613,29650.7728676796,28122.77396273613,1524.4742369651794,1.8926739692687988,0.0
47300,2.6466103,1.5286478,0.0012247155,,,,,,,,,,,,,,
47400,2.5046446,1.6473242,0.0012238683,,,,,,,,,,,,,,
47500,2.271601,1.6259131,0.0012230196,,,,,,,,,,,,,,
47600,2.2248712,1.5730917,0.0012221694,,,,,,,,,,,,,,
47700,2.4276805,1.5847372,0.0012213176,,,,,,,,,,,,,,
47800,3.1291573,1.5143985,0.0012204645,,,,,,,,,,,,,,
47900,2.466804,1.5639983,0.0012196098,,,,,,,,,,,,,,
48000,2.6014419,1.7539356,0.0012187536,,,,,,,,,,,,,,
48083,,,,0.7351123690605164,1.0135971307754517,0.6553800106048584,1.4136863946914673,50000.0,0.5295000076293945,2.134537696838379,10000.0,28633.264942407608,30194.100960731503,28633.264942407608,1557.240850687027,1.9340336322784424,0.0
48100,2.3578637,1.6945938,0.001217896,,,,,,,,,,,,,,
48200,2.818765,1.5909338,0.0012170371,,,,,,,,,,,,,,
48300,2.1929696,1.5856671,0.0012161767,,,,,,,,,,,,,,
48400,2.56602,1.7208602,0.0012153146,,,,,,,,,,,,,,
48500,2.1533034,1.6467319,0.0012144513,,,,,,,,,,,,,,
48600,2.6750994,1.5672888,0.0012135865,,,,,,,,,,,,,,
48700,2.4868326,1.5850782,0.0012127203,,,,,,,,,,,,,,
48800,2.501644,1.6729922,0.0012118525,,,,,,,,,,,,,,
48900,2.2740223,1.6530163,0.0012109834,,,,,,,,,,,,,,
48928,,,,0.7112962007522583,1.1200754642486572,0.6535800099372864,1.4284073114395142,50000.0,0.5216000080108643,2.1832034587860107,10000.0,29143.617000818253,30741.563579797745,29143.617000818253,1594.281851053238,1.9745051860809328,0.0
49000,2.527668,1.6421747,0.0012101128,,,,,,,,,,,,,,
49100,2.7026746,1.6177223,0.0012092406,,,,,,,,,,,,,,
49200,2.1615393,1.5933251,0.0012083672,,,,,,,,,,,,,,
49300,2.582566,1.7078998,0.0012074923,,,,,,,,,,,,,,
49400,2.4078345,1.5526237,0.0012066159,,,,,,,,,,,,,,
49500,2.2770088,1.5424438,0.0012057383,,,,,,,,,,,,,,
49600,2.5359123,1.5620685,0.0012048591,,,,,,,,,,,,,,
49700,2.3363085,1.638717,0.0012039784,,,,,,,,,,,,,,
49775,,,,0.7249481678009033,1.0495837926864624,0.6517199873924255,1.4263873100280762,50000.0,0.5306000113487244,2.10776424407959,10000.0,29653.84031176567,31282.59337544441,29653.84031176567,1625.014158964157,2.0193517208099365,0.0
49800,2.3310943,1.5537119,0.0012030966,,,,,,,,,,,,,,
49900,2.8167245,1.614899,0.0012022131,,,,,,,,,,,,,,
50000,2.241065,1.4847903,0.0012013284,,,,,,,,,,,,,,
50100,2.3990545,1.5220653,0.0012004421,,,,,,,,,,,,,,
50200,2.634634,1.5876396,0.0011995543,,,,,,,,,,,,,,
50300,2.3261409,1.5501384,0.0011986654,,,,,,,,,,,,,,
50400,2.442001,1.5356523,0.0011977749,,,,,,,,,,,,,,
50500,2.2539794,1.5872353,0.001196883,,,,,,,,,,,,,,
50600,2.5434701,1.6538515,0.0011959899,,,,,,,,,,,,,,
50620,,,,0.7502790093421936,0.9574410319328308,0.6579200029373169,1.3978270292282104,50000.0,0.5318000316619873,2.106191873550415,10000.0,30163.991871595383,31824.60544705391,30163.991871595383,1656.8005645275116,2.064285516738892,0.0
50700,2.2690725,1.5615311,0.001195095,,,,,,,,,,,,,,
50800,2.7870905,1.6041479,0.0011941991,,,,,,,,,,,,,,
50900,2.374096,1.6088132,0.0011933018,,,,,,,,,,,,,,
51000,3.0291708,1.6287005,0.0011924029,,,,,,,,,,,,,,
51100,2.4854531,1.5989592,0.0011915027,,,,,,,,,,,,,,
51200,2.6233563,1.77645,0.0011906011,,,,,,,,,,,,,,
51300,2.6328733,1.6163929,0.0011896981,,,,,,,,,,,,,,
51400,2.2209642,1.5180647,0.0011887938,,,,,,,,,,,,,,
51466,,,,0.7157206535339355,1.1021562814712524,0.6531800031661987,1.4165021181106567,50000.0,0.526900053024292,2.1490800380706787,10000.0,30674.07077312469,32367.64740157128,30674.07077312469,1689.6940014362335,2.104677200317383,0.0
51500,2.645869,1.6040431,0.0011878881,,,,,,,,,,,,,,
51600,2.5175366,1.582109,0.001186981,,,,,,,,,,,,,,
51700,2.458017,1.6423707,0.0011860727,,,,,,,,,,,,,,
51800,2.879004,1.5270057,0.0011851628,,,,,,,,,,,,,,
51900,2.34734,1.5736332,0.0011842516,,,,,,,,,,,,,,
52000,2.4134238,1.6179438,0.0011833392,,,,,,,,,,,,,,
52100,2.6337874,1.6789792,0.0011824253,,,,,,,,,,,,,,
52200,2.4556515,1.5156949,0.00118151,,,,,,,,,,,,,,
52300,2.7678714,1.601617,0.0011805933,,,,,,,,,,,,,,
52312,,,,0.7281369566917419,1.041880488395691,0.6532999873161316,1.421125888824463,50000.0,0.5281000137329102,2.148859977722168,10000.0,31184.39996290207,32909.48686814308,31184.39996290207,1721.1363983154297,2.1431448459625244,0.0
52400,2.60969,1.5329831,0.0011796755,,,,,,,,,,,,,,
52500,2.2346156,1.5921557,0.0011787562,,,,,,,,,,,,,,
52600,3.230523,1.7450389,0.0011778355,,,,,,,,,,,,,,
52700,2.4032366,1.5730813,0.0011769136,,,,,,,,,,,,,,
52800,2.5975814,1.5865239,0.0011759902,,,,,,,,,,,,,,
52900,2.578262,1.6244173,0.0011750655,,,,,,,,,,,,,,
53000,2.525211,1.5731946,0.0011741396,,,,,,,,,,,,,,
53100,2.6786666,1.6408358,0.0011732123,,,,,,,,,,,,,,
53158,,,,0.7596061825752258,0.9083274602890016,0.6542199850082397,1.4272476434707642,50000.0,0.5263000130653381,2.149590015411377,10000.0,31694.923229932785,33451.47846388817,31694.923229932785,1752.5288436412811,2.1897101402282715,0.0
53200,2.888496,1.5570726,0.0011722837,,,,,,,,,,,,,,
53300,2.3229575,1.618729,0.0011713536,,,,,,,,,,,,,,
53400,2.5079157,1.6442859,0.0011704222,,,,,,,,,,,,,,
53500,2.452638,1.5827582,0.0011694898,,,,,,,,,,,,,,
53600,2.3711135,1.5428344,0.0011685558,,,,,,,,,,,,,,
53700,2.7407687,1.57458,0.0011676205,,,,,,,,,,,,,,
53800,2.6425278,1.6139565,0.001166684,,,,,,,,,,,,,,
53900,2.668743,1.6684012,0.0011657461,,,,,,,,,,,,,,
54000,2.409209,1.5123428,0.0011648069,,,,,,,,,,,,,,
54005,,,,0.7208226919174194,1.078457951545715,0.6589399576187134,1.3961641788482666,50000.0,0.5279000401496887,2.1134188175201416,10000.0,32205.14350938797,33993.22763109207,32205.14350938797,1783.988620519638,2.229632616043091,0.0
54100,2.7468278,1.6660359,0.0011638665,,,,,,,,,,,,,,
54200,2.741956,1.658386,0.0011629248,,,,,,,,,,,,,,
54300,2.637033,1.6278311,0.0011619816,,,,,,,,,,,,,,
54400,2.341176,1.6241349,0.0011610371,,,,,,,,,,,,,,
54500,2.4239097,1.4444423,0.0011600916,,,,,,,,,,,,,,
54600,2.351552,1.5918378,0.0011591447,,,,,,,,,,,,,,
54700,2.3972974,1.6479334,0.0011581964,,,,,,,,,,,,,,
54800,2.5061839,1.5794866,0.0011572469,,,,,,,,,,,,,,
54851,,,,0.7364875674247742,1.0042474269866943,0.6599000096321106,1.3997597694396973,50000.0,0.5396000146865845,2.117796897888184,10000.0,32715.183314561844,34537.68403959274,32715.183314561844,1818.3281574249268,2.2774882316589355,0.0
54900,2.2052765,1.516155,0.001156296,,,,,,,,,,,,,,
55000,2.4159145,1.5073698,0.0011553438,,,,,,,,,,,,,,
55100,2.4736686,1.6675829,0.0011543906,,,,,,,,,,,,,,
55200,2.3740551,1.5251744,0.001153436,,,,,,,,,,,,,,
55300,2.4862518,1.5849128,0.00115248,,,,,,,,,,,,,,
55400,2.496419,1.6052127,0.0011515229,,,,,,,,,,,,,,
55500,2.8508697,1.6256046,0.0011505643,,,,,,,,,,,,,,
55600,2.2719958,1.4544351,0.0011496048,,,,,,,,,,,,,,
55699,,,,0.7259048223495483,1.061150074005127,0.6642000079154968,1.3812458515167236,50000.0,0.5376999974250793,2.0881426334381104,10000.0,33225.26594877243,35079.885056972504,33225.26594877243,1850.375934123993,2.3189518451690674,0.0
55700,2.9080899,1.7311826,0.0011486438,,,,,,,,,,,,,,
55800,2.2338223,1.4936801,0.0011476816,,,,,,,,,,,,,,
55900,2.4181902,1.608806,0.001146718,,,,,,,,,,,,,,
56000,2.7072647,1.5728037,0.0011457533,,,,,,,,,,,,,,
56100,2.5543363,1.5963036,0.0011447873,,,,,,,,,,,,,,
56200,2.4930134,1.4105756,0.00114382,,,,,,,,,,,,,,
56300,2.7042108,1.5938091,0.0011428515,,,,,,,,,,,,,,
