global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
29008,,,,0.69730544090271,1.1874051094055176,0.6283199787139893,1.52258038520813,50000.0,0.5002000331878662,2.2474160194396973,10000.0,15360.668403148651,16054.534470796583,15360.668403148651,691.8490040302277,1.0886859893798828,0.0
29100,2.315879,1.6184185,0.0013520733,,,,,,,,,,,,,,
29200,2.346214,1.7122451,0.0013515304,,,,,,,,,,,,,,
29300,2.5283537,1.6346713,0.001350986,,,,,,,,,,,,,,
29400,2.6518428,1.6294645,0.0013504395,,,,,,,,,,,,,,
29500,2.2724512,1.6030297,0.0013498913,,,,,,,,,,,,,,
29600,2.351947,1.6403345,0.0013493411,,,,,,,,,,,,,,
29700,1.9675853,1.6024429,0.0013487893,,,,,,,,,,,,,,
29800,2.1028664,1.7355138,0.0013482355,,,,,,,,,,,,,,
29900,2.2304082,1.6779644,0.00134768,,,,,,,,,,,,,,
29970,,,,0.6935188174247742,1.1942158937454224,0.6385999917984009,1.5086884498596191,50000.0,0.5108000040054321,2.225715398788452,10000.0,15870.782653093338,16587.048085212708,15870.782653093338,714.1884617805481,1.117161750793457,0.0
30000,2.3098314,1.7107027,0.0013471225,,,,,,,,,,,,,,
30100,2.206364,1.6974971,0.0013465632,,,,,,,,,,,,,,
30200,2.1268735,1.6800538,0.0013460021,,,,,,,,,,,,,,
30300,2.6510186,1.5626556,0.0013454393,,,,,,,,,,,,,,
30400,2.721705,1.7493103,0.0013448746,,,,,,,,,,,,,,
30500,2.6025202,1.8321031,0.0013443079,,,,,,,,,,,,,,
30600,2.4935904,1.6383805,0.0013437396,,,,,,,,,,,,,,
30700,2.8078544,1.6975118,0.0013431695,,,,,,,,,,,,,,
30800,2.3317416,1.6461942,0.0013425974,,,,,,,,,,,,,,
30900,2.751197,1.7409049,0.0013420235,,,,,,,,,,,,,,
30933,,,,0.6982222199440002,1.165493369102478,0.629539966583252,1.52026104927063,50000.0,0.4963000118732452,2.268954038619995,10000.0,16381.071857690811,17119.5827460289,16381.071857690811,736.3728775978088,1.146460771560669,0.0
31000,2.793822,1.6903613,0.0013414478,,,,,,,,,,,,,,
31100,2.376945,1.7112336,0.0013408705,,,,,,,,,,,,,,
31200,3.147881,1.8046409,0.0013402911,,,,,,,,,,,,,,
31300,2.492957,1.6172029,0.0013397101,,,,,,,,,,,,,,
31400,2.948418,1.6887943,0.0013391271,,,,,,,,,,,,,,
31500,2.7423105,1.6703876,0.0013385423,,,,,,,,,,,,,,
31600,2.728525,1.6911854,0.0013379559,,,,,,,,,,,,,,
31700,2.340868,1.7095547,0.0013373676,,,,,,,,,,,,,,
31800,2.393386,1.7367451,0.0013367773,,,,,,,,,,,,,,
31895,,,,0.7159797549247742,1.1029131412506104,0.6372799873352051,1.498786211013794,50000.0,0.5125000476837158,2.2255656719207764,10000.0,16891.013580083847,17652.040193796158,16891.013580083847,758.8273446559906,1.1760728359222412,0.0
31900,2.597155,1.7007192,0.0013361855,,,,,,,,,,,,,,
32000,2.2007904,1.7274892,0.0013355918,,,,,,,,,,,,,,
32100,2.323334,1.537419,0.0013349962,,,,,,,,,,,,,,
32200,2.6981685,1.5731131,0.001334399,,,,,,,,,,,,,,
32300,2.0920486,1.7338965,0.0013337999,,,,,,,,,,,,,,
32400,2.9654486,1.6421181,0.001333199,,,,,,,,,,,,,,
32500,2.3326712,1.6946009,0.0013325963,,,,,,,,,,,,,,
32600,2.886638,1.6863389,0.0013319917,,,,,,,,,,,,,,
32700,2.4344227,1.7413838,0.0013313855,,,,,,,,,,,,,,
32800,2.4792166,1.6437547,0.0013307774,,,,,,,,,,,,,,
32858,,,,0.6980428695678711,1.18894362449646,0.6387199759483337,1.4812402725219729,50000.0,0.5124000310897827,2.214674711227417,10000.0,17401.40159225464,18184.96325969696,17401.40159225464,781.2961962223053,1.2105324268341064,0.0
32900,2.6129913,1.6881351,0.0013301676,,,,,,,,,,,,,,
33000,2.7240303,1.6022002,0.0013295561,,,,,,,,,,,,,,
33100,2.1046808,1.686934,0.0013289425,,,,,,,,,,,,,,
33200,2.4212177,1.6078521,0.0013283273,,,,,,,,,,,,,,
33300,2.3692942,1.7781255,0.0013277105,,,,,,,,,,,,,,
33400,2.6037664,1.6975645,0.0013270917,,,,,,,,,,,,,,
33500,2.6468132,1.7901669,0.0013264712,,,,,,,,,,,,,,
33600,2.5523686,1.6703489,0.0013258489,,,,,,,,,,,,,,
33700,2.7175415,1.6746081,0.0013252249,,,,,,,,,,,,,,
33800,2.2884986,1.7423475,0.0013245991,,,,,,,,,,,,,,
33821,,,,0.6958705186843872,1.2054632902145386,0.6334999799728394,1.5205568075180054,50000.0,0.501800000667572,2.2623538970947266,10000.0,17911.57342028618,18716.488498210907,17911.57342028618,802.5845141410828,1.2437052726745603,0.0
33900,2.7325845,1.8251461,0.0013239715,,,,,,,,,,,,,,
34000,2.5748236,1.6760496,0.0013233422,,,,,,,,,,,,,,
34100,2.4574053,1.7507341,0.0013227111,,,,,,,,,,,,,,
34200,2.286002,1.6777651,0.0013220783,,,,,,,,,,,,,,
34300,2.5423865,1.6799337,0.0013214436,,,,,,,,,,,,,,
34400,2.6357188,1.6151505,0.0013208071,,,,,,,,,,,,,,
34500,2.6087422,1.6204104,0.0013201691,,,,,,,,,,,,,,
34600,2.0979755,1.682312,0.0013195291,,,,,,,,,,,,,,
34700,2.1514864,1.6464971,0.0013188876,,,,,,,,,,,,,,
34780,,,,0.7082868218421936,1.1338144540786743,0.640999972820282,1.4900262355804443,50000.0,0.515500009059906,2.202054977416992,10000.0,18421.91858315468,19247.53833723068,18421.91858315468,823.2194225788116,1.2823724746704102,0.0
34800,2.6871827,1.6620003,0.001318244,,,,,,,,,,,,,,
34900,2.6286716,1.7518356,0.0013175991,,,,,,,,,,,,,,
35000,3.601125,1.7057645,0.001316952,,,,,,,,,,,,,,
35100,2.4752436,1.7222116,0.0013163035,,,,,,,,,,,,,,
35200,2.3047318,1.5108186,0.0013156531,,,,,,,,,,,,,,
35300,2.3008535,1.6358271,0.001315001,,,,,,,,,,,,,,
35400,2.7520921,1.6566219,0.0013143471,,,,,,,,,,,,,,
35500,2.560547,1.7157865,0.0013136916,,,,,,,,,,,,,,
35600,2.574944,1.7156324,0.0013130342,,,,,,,,,,,,,,
35700,2.3146555,1.7160757,0.0013123753,,,,,,,,,,,,,,
35732,,,,0.7409717440605164,0.9935194849967957,0.645639955997467,1.4562020301818848,50000.0,0.5164999961853027,2.1659703254699707,10000.0,18932.0080037117,19774.762197732925,18932.0080037117,840.2908980846405,1.3134863376617432,0.0
35800,2.6539285,1.7196475,0.0013117145,,,,,,,,,,,,,,
35900,2.3984892,1.7054664,0.001311052,,,,,,,,,,,,,,
36000,2.4995294,1.6748896,0.0013103877,,,,,,,,,,,,,,
36100,2.68974,1.6908431,0.0013097217,,,,,,,,,,,,,,
36200,2.1680148,1.6657094,0.0013090541,,,,,,,,,,,,,,
36300,2.2748272,1.5488312,0.0013083846,,,,,,,,,,,,,,
36400,2.34743,1.6581295,0.0013077136,,,,,,,,,,,,,,
36500,2.5359209,1.7277409,0.0013070407,,,,,,,,,,,,,,
36600,2.255989,1.6329908,0.0013063662,,,,,,,,,,,,,,
36673,,,,0.7002750039100647,1.1599059104919434,0.6423799991607666,1.4754410982131958,50000.0,0.5095000267028809,2.227827310562134,10000.0,19442.20867681504,20302.21786379814,19442.20867681504,857.4790244102478,1.348905324935913,0.0
36700,2.2887392,1.5946754,0.0013056899,,,,,,,,,,,,,,
36800,2.3294947,1.6683679,0.0013050119,,,,,,,,,,,,,,
36900,2.4039483,1.612317,0.0013043323,,,,,,,,,,,,,,
37000,2.1163778,1.609339,0.0013036509,,,,,,,,,,,,,,
37100,3.0150366,1.6490803,0.0013029678,,,,,,,,,,,,,,
37200,2.6968658,1.7091296,0.001302283,,,,,,,,,,,,,,
37300,2.5780985,1.7283928,0.0013015964,,,,,,,,,,,,,,
37400,2.3797708,1.6572517,0.0013009082,,,,,,,,,,,,,,
37500,2.414878,1.6734161,0.0013002184,,,,,,,,,,,,,,
37600,2.206163,1.5828311,0.0012995267,,,,,,,,,,,,,,
37601,,,,0.7146843075752258,1.1143008470535278,0.6500200033187866,1.439450740814209,50000.0,0.5199000239372253,2.2045509815216064,10000.0,19952.460690021515,20829.506675243378,19952.460690021515,874.4509863853455,1.3832001686096191,0.0
37700,2.4203627,1.5894216,0.0012988334,,,,,,,,,,,,,,
37800,2.3690457,1.678072,0.0012981385,,,,,,,,,,,,,,
37900,2.542819,1.6933545,0.0012974418,,,,,,,,,,,,,,
38000,2.0915415,1.6348472,0.0012967435,,,,,,,,,,,,,,
38100,2.3446496,1.6538103,0.0012960435,,,,,,,,,,,,,,
38200,2.5554464,1.8161654,0.0012953418,,,,,,,,,,,,,,
38300,2.2889059,1.6126864,0.0012946383,,,,,,,,,,,,,,
38400,2.6660829,1.6632534,0.0012939331,,,,,,,,,,,,,,
38500,2.2649593,1.5747393,0.0012932265,,,,,,,,,,,,,,
38520,,,,0.7277184128761292,1.0563669204711914,0.6453799605369568,1.4459624290466309,50000.0,0.5200000405311584,2.1397910118103027,10000.0,20462.77346086502,21356.71025037765,20462.77346086502,891.2744734287262,1.4202220439910889,0.0
38600,2.4356105,1.6427279,0.0012925179,,,,,,,,,,,,,,
38700,2.4031515,1.7145455,0.0012918077,,,,,,,,,,,,,,
38800,2.364939,1.697405,0.0012910962,,,,,,,,,,,,,,
38900,2.1190844,1.5913179,0.0012903826,,,,,,,,,,,,,,
39000,2.1539764,1.6161072,0.0012896674,,,,,,,,,,,,,,
39100,2.1992173,1.6410811,0.0012889507,,,,,,,,,,,,,,
39200,2.368991,1.6442609,0.0012882322,,,,,,,,,,,,,,
39300,2.5227878,1.7008703,0.0012875122,,,,,,,,,,,,,,
39400,2.3440466,1.6134105,0.0012867904,,,,,,,,,,,,,,
39430,,,,0.7090441584587097,1.1341402530670166,0.6530999541282654,1.4387587308883667,50000.0,0.5156000256538391,2.186445713043213,10000.0,20972.769794225693,21883.369817733765,20972.769794225693,907.8736419677734,1.4540305137634275,0.0
39500,2.4041178,1.6675352,0.001286067,,,,,,,,,,,,,,
39600,2.7440934,1.6507816,0.0012853419,,,,,,,,,,,,,,
39700,2.4961252,1.6587625,0.0012846151,,,,,,,,,,,,,,
39800,2.3152242,1.6407604,0.0012838868,,,,,,,,,,,,,,
39900,2.4950314,1.7107036,0.0012831568,,,,,,,,,,,,,,
40000,2.389219,1.6907997,0.0012824251,,,,,,,,,,,,,,
40100,2.371657,1.6660354,0.0012816918,,,,,,,,,,,,,,
40200,2.4725304,1.6693057,0.0012809568,,,,,,,,,,,,,,
40300,2.7248466,1.5801115,0.0012802202,,,,,,,,,,,,,,
40336,,,,0.7058154940605164,1.1278076171875,0.6402400135993958,1.483203411102295,50000.0,0.5121000409126282,2.2197487354278564,10000.0,21483.329606056213,22410.61987018585,21483.329606056213,924.4983892440796,1.4893746376037598,0.0
40400,2.4841194,1.6759214,0.001279482,,,,,,,,,,,,,,
40500,2.4477136,1.6620643,0.0012787422,,,,,,,,,,,,,,
40600,2.5801113,1.6043583,0.0012780008,,,,,,,,,,,,,,
40700,2.3421922,1.7157332,0.0012772577,,,,,,,,,,,,,,
40800,2.8893712,1.5636146,0.0012765127,,,,,,,,,,,,,,
40900,2.6176674,1.6234715,0.0012757664,,,,,,,,,,,,,,
41000,2.2363465,1.461389,0.0012750186,,,,,,,,,,,,,,
41100,2.6872196,1.6372882,0.0012742688,,,,,,,,,,,,,,
41200,2.4436064,1.6687293,0.0012735175,,,,,,,,,,,,,,
41239,,,,0.7309669852256775,1.035040259361267,0.655739963054657,1.4150174856185913,50000.0,0.5241000056266785,2.14536714553833,10000.0,21993.33848452568,22937.52293944359,21993.33848452568,941.3256981372832,1.5260632038116455,0.0
41300,2.6007128,1.5948474,0.0012727646,,,,,,,,,,,,,,
41400,2.3701613,1.5982655,0.00127201,,,,,,,,,,,,,,
41500,2.524328,1.6127571,0.001271254,,,,,,,,,,,,,,
41600,2.341598,1.5554445,0.0012704963,,,,,,,,,,,,,,
41700,2.516325,1.7307152,0.0012697369,,,,,,,,,,,,,,
41800,2.2313154,1.636712,0.0012689761,,,,,,,,,,,,,,
41900,2.6041257,1.6144161,0.0012682135,,,,,,,,,,,,,,
42000,2.0295873,1.6308571,0.0012674493,,,,,,,,,,,,,,
42100,2.5249884,1.7312574,0.0012666836,,,,,,,,,,,,,,
42143,,,,0.7130101919174194,1.1105804443359375,0.6491599678993225,1.4325505495071411,50000.0,0.5180000066757202,2.15010404586792,10000.0,22503.80929684639,23464.93008065224,22503.80929684639,958.1965572834016,1.561781883239746,0.0
42200,2.4489634,1.5780573,0.0012659162,,,,,,,,,,,,,,
42300,2.3181117,1.4576946,0.0012651472,,,,,,,,,,,,,,
42400,2.2693698,1.5498402,0.0012643768,,,,,,,,,,,,,,
42500,2.4713645,1.7056692,0.0012636047,,,,,,,,,,,,,,
42600,2.510491,1.6092777,0.0012628309,,,,,,,,,,,,,,
42700,2.5769727,1.6314932,0.0012620556,,,,,,,,,,,,,,
42800,2.5773733,1.6411619,0.0012612789,,,,,,,,,,,,,,
42900,2.3891418,1.7180922,0.0012605002,,,,,,,,,,,,,,
43000,2.842146,1.7110329,0.0012597202,,,,,,,,,,,,,,
43046,,,,0.7112762928009033,1.122663497924805,0.6461399793624878,1.4542081356048584,50000.0,0.5258000493049622,2.178823709487915,10000.0,23013.810303926468,23991.786240577698,23013.810303926468,974.979632139206,1.603806734085083,0.0
43100,2.7225785,1.7148056,0.0012589386,,,,,,,,,,,,,,
43200,2.441413,1.6385595,0.0012581554,,,,,,,,,,,,,,
43300,2.5896752,1.773783,0.0012573707,,,,,,,,,,,,,,
43400,2.2567806,1.6452516,0.0012565843,,,,,,,,,,,,,,
43500,2.60224,1.5098767,0.0012557964,,,,,,,,,,,,,,
43600,2.4252758,1.5452651,0.0012550069,,,,,,,,,,,,,,
43700,2.4318194,1.7021459,0.0012542157,,,,,,,,,,,,,,
43800,2.1208994,1.5848031,0.001253423,,,,,,,,,,,,,,
43900,2.5090868,1.5239803,0.0012526291,,,,,,,,,,,,,,
43950,,,,0.7280173897743225,1.0527839660644531,0.6482399702072144,1.4354100227355957,50000.0,0.5196000337600708,2.1789135932922363,10000.0,23523.8422768116,24519.11220407486,23523.8422768116,992.2024154663086,1.644545555114746,0.0
44000,2.1850522,1.5968902,0.0012518333,,,,,,,,,,,,,,
44100,2.5077164,1.7423724,0.0012510361,,,,,,,,,,,,,,
44200,2.4680479,1.6296042,0.0012502372,,,,,,,,,,,,,,
44300,2.8616304,1.6409901,0.0012494369,,,,,,,,,,,,,,
44400,2.3731368,1.7382256,0.001248635,,,,,,,,,,,,,,
44500,3.052314,1.5171379,0.0012478314,,,,,,,,,,,,,,
44600,2.7141728,1.494388,0.0012470264,,,,,,,,,,,,,,
44700,2.6302607,1.8055711,0.0012462199,,,,,,,,,,,,,,
44800,2.5409973,1.6017523,0.0012454117,,,,,,,,,,,,,,
44850,,,,0.7171555757522583,1.09843111038208,0.6428200006484985,1.4574916362762451,50000.0,0.5111000537872314,2.196799993515014,10000.0,24033.935760498047,25045.869629621506,24033.935760498047,1008.8005964756012,1.680349349975586,0.0
44900,2.181121,1.5653311,0.001244602,,,,,,,,,,,,,,
45000,2.5629942,1.6443907,0.0012437908,,,,,,,,,,,,,,
45100,2.1831124,1.6075374,0.0012429781,,,,,,,,,,,,,,
45200,2.5952134,1.6837672,0.0012421639,,,,,,,,,,,,,,
45300,2.7648697,1.5822766,0.0012413481,,,,,,,,,,,,,,
45400,2.5661817,1.5922637,0.0012405307,,,,,,,,,,,,,,
45500,2.59146,1.6256061,0.0012397119,,,,,,,,,,,,,,
45600,2.55524,1.5261422,0.0012388917,,,,,,,,,,,,,,
45700,2.150994,1.6318073,0.0012380698,,,,,,,,,,,,,,
45753,,,,0.7175342440605164,1.0864038467407229,0.653439998626709,1.4116661548614502,50000.0,0.5260000228881836,2.1259334087371826,10000.0,24544.100447893143,25572.99017381668,24544.100447893143,1025.6905822753906,1.7161636352539062,0.0
45800,2.3180356,1.6156962,0.0012372464,,,,,,,,,,,,,,
45900,2.680528,1.5940727,0.0012364216,,,,,,,,,,,,,,
46000,2.4619565,1.579911,0.0012355952,,,,,,,,,,,,,,
46100,2.689074,1.6577693,0.0012347673,,,,,,,,,,,,,,
46200,2.7717457,1.5809224,0.0012339379,,,,,,,,,,,,,,
46300,2.579277,1.5954647,0.0012331071,,,,,,,,,,,,,,
46400,2.3202474,1.7224731,0.0012322745,,,,,,,,,,,,,,
46500,2.431335,1.6266578,0.0012314407,,,,,,,,,,,,,,
46600,2.372524,1.6346502,0.0012306051,,,,,,,,,,,,,,
46656,,,,0.7220184803009033,1.0667517185211182,0.6487399935722351,1.4560729265213013,50000.0,0.5297000408172607,2.174664258956909,10000.0,25054.175771713257,26099.949523687363,25054.175771713257,1042.5036120414734,1.7561578750610352,0.0
46700,2.1572201,1.548025,0.0012297683,,,,,,,,,,,,,,
46800,2.3822405,1.6509643,0.0012289298,,,,,,,,,,,,,,
46900,2.6235533,1.6560451,0.0012280901,,,,,,,,,,,,,,
47000,2.2490382,1.619385,0.0012272486,,,,,,,,,,,,,,
47100,2.1661344,1.5188916,0.0012264058,,,,,,,,,,,,,,
47200,2.433528,1.6155474,0.0012255615,,,,,,,,,,,,,,
47300,2.6339738,1.6625952,0.0012247155,,,,,,,,,,,,,,
47400,3.57424,1.545846,0.0012238683,,,,,,,,,,,,,,
47500,2.3594809,1.576717,0.0012230196,,,,,,,,,,,,,,
47562,,,,0.7668606638908386,0.8873220682144165,0.6508600115776062,1.428819179534912,50000.0,0.523300051689148,2.150540351867676,10000.0,25564.606650829315,26627.87399172783,25564.606650829315,1059.925503730774,1.7957210540771484,0.0
47600,2.3176696,1.6027074,0.0012221694,,,,,,,,,,,,,,
47700,2.3103945,1.5885165,0.0012213176,,,,,,,,,,,,,,
47800,2.5901163,1.5672209,0.0012204645,,,,,,,,,,,,,,
47900,2.864702,1.588803,0.0012196098,,,,,,,,,,,,,,
48000,2.3540978,1.6361728,0.0012187536,,,,,,,,,,,,,,
48100,2.713009,1.6545622,0.001217896,,,,,,,,,,,,,,
48200,2.4732852,1.6749256,0.0012170371,,,,,,,,,,,,,,
48300,2.581749,1.6538026,0.0012161767,,,,,,,,,,,,,,
48400,2.3627107,1.6587337,0.0012153146,,,,,,,,,,,,,,
48463,,,,0.71293044090271,1.1115527153015137,0.6474800109863281,1.446987271308899,50000.0,0.5229000449180603,2.1602017879486084,10000.0,26074.76707291603,27154.804541110992,26074.76707291603,1076.6247503757477,1.8364052772521973,0.0
48500,2.2245302,1.5579515,0.0012144513,,,,,,,,,,,,,,
48600,2.6379426,1.5264786,0.0012135865,,,,,,,,,,,,,,
48700,2.138576,1.3971819,0.0012127203,,,,,,,,,,,,,,
48800,2.4929714,1.5625564,0.0012118525,,,,,,,,,,,,,,
48900,2.7081316,1.6488924,0.0012109834,,,,,,,,,,,,,,
49000,2.2393508,1.5754762,0.0012101128,,,,,,,,,,,,,,
49100,2.4590585,1.6606045,0.0012092406,,,,,,,,,,,,,,
49200,2.46707,1.61492,0.0012083672,,,,,,,,,,,,,,
49300,2.6574023,1.6222843,0.0012074923,,,,,,,,,,,,,,
49365,,,,0.7299306392669678,1.0536365509033203,0.6561599969863892,1.4080191850662231,50000.0,0.532800018787384,2.123489618301392,10000.0,26584.862689971924,27681.78952360153,26584.862689971924,1093.4440112113953,1.876192092895508,0.0
49400,2.8949592,1.61888,0.0012066159,,,,,,,,,,,,,,
49500,2.5672,1.6279799,0.0012057383,,,,,,,,,,,,,,
49600,2.3926475,1.7199215,0.0012048591,,,,,,,,,,,,,,
49700,3.0840929,1.5252845,0.0012039784,,,,,,,,,,,,,,
49800,2.661008,1.6124314,0.0012030966,,,,,,,,,,,,,,
49900,2.099158,1.4916561,0.0012022131,,,,,,,,,,,,,,
50000,2.5081317,1.6870586,0.0012013284,,,,,,,,,,,,,,
50100,2.680256,1.6551752,0.0012004421,,,,,,,,,,,,,,
50200,2.9903636,1.5887002,0.0011995543,,,,,,,,,,,,,,
50264,,,,0.7520129084587097,0.9496613144874572,0.6504600048065186,1.4336577653884888,50000.0,0.5190000534057617,2.1531002521514893,10000.0,27095.08919453621,28208.84793543816,27095.08919453621,1110.208816766739,1.9126672744750977,0.0
50300,2.6188684,1.612093,0.0011986654,,,,,,,,,,,,,,
50400,2.4867442,1.6337028,0.0011977749,,,,,,,,,,,,,,
50500,2.4983013,1.7092292,0.001196883,,,,,,,,,,,,,,
50600,2.4945962,1.540763,0.0011959899,,,,,,,,,,,,,,
50700,2.5613065,1.5884422,0.001195095,,,,,,,,,,,,,,
50800,2.8069756,1.6469371,0.0011941991,,,,,,,,,,,,,,
50900,2.2611144,1.6260358,0.0011933018,,,,,,,,,,,,,,
51000,2.4767332,1.5991968,0.0011924029,,,,,,,,,,,,,,
51100,2.5230868,1.5979123,0.0011915027,,,,,,,,,,,,,,
51168,,,,0.7126913070678711,1.1085623502731323,0.6523000001907349,1.4205949306488037,50000.0,0.5276000499725342,2.1472980976104736,10000.0,27605.392293930054,28736.06728959084,27605.392293930054,1127.057317495346,1.9502687454223635,0.0
51200,2.5754812,1.5290934,0.0011906011,,,,,,,,,,,,,,
51300,2.1535418,1.5366999,0.0011896981,,,,,,,,,,,,,,
51400,2.5848706,1.6081634,0.0011887938,,,,,,,,,,,,,,
51500,3.0611544,1.6507432,0.0011878881,,,,,,,,,,,,,,
51600,2.4392366,1.5854267,0.001186981,,,,,,,,,,,,,,
51700,2.435841,1.6393381,0.0011860727,,,,,,,,,,,,,,
51800,2.7030933,1.6072257,0.0011851628,,,,,,,,,,,,,,
51900,2.679197,1.5799959,0.0011842516,,,,,,,,,,,,,,
52000,2.3461316,1.6349891,0.0011833392,,,,,,,,,,,,,,
52071,,,,0.726980984210968,1.0401504039764404,0.6543799638748169,1.3923791646957395,50000.0,0.5293000340461731,2.079148054122925,10000.0,28115.74437713623,29263.24356007576,28115.74437713623,1143.8079795837402,1.992995262145996,0.0
52100,2.5088828,1.5576814,0.0011824253,,,,,,,,,,,,,,
52200,2.3702958,1.6277676,0.00118151,,,,,,,,,,,,,,
52300,2.6561751,1.547107,0.0011805933,,,,,,,,,,,,,,
52400,2.0973213,1.5021014,0.0011796755,,,,,,,,,,,,,,
52500,2.2148123,1.4385127,0.0011787562,,,,,,,,,,,,,,
52600,2.285264,1.6176875,0.0011778355,,,,,,,,,,,,,,
52700,2.2430894,1.4872991,0.0011769136,,,,,,,,,,,,,,
52800,2.4017742,1.6133112,0.0011759902,,,,,,,,,,,,,,
52900,2.6238215,1.6050768,0.0011750655,,,,,,,,,,,,,,
52973,,,,0.7495415806770325,0.9438030123710632,0.6571999788284302,1.3961617946624756,50000.0,0.5308000445365906,2.1191675662994385,10000.0,28626.00891113281,29790.305112361908,28626.00891113281,1160.5357840061188,2.031972885131836,0.0
53000,2.8997772,1.6280284,0.0011741396,,,,,,,,,,,,,,
53100,2.2862194,1.4597877,0.0011732123,,,,,,,,,,,,,,
53200,2.7026525,1.576728,0.0011722837,,,,,,,,,,,,,,
53300,2.4249184,1.6217046,0.0011713536,,,,,,,,,,,,,,
53400,2.4370172,1.6154121,0.0011704222,,,,,,,,,,,,,,
53500,2.3766177,1.5634649,0.0011694898,,,,,,,,,,,,,,
53600,2.1733024,1.5905206,0.0011685558,,,,,,,,,,,,,,
53700,3.2108638,1.626156,0.0011676205,,,,,,,,,,,,,,
53800,2.7095113,1.6839576,0.001166684,,,,,,,,,,,,,,
53875,,,,0.7191884517669678,1.0880688428878784,0.6542400121688843,1.4064719676971436,50000.0,0.524399995803833,2.1480517387390137,10000.0,29136.07716870308,30317.242310523987,29136.07716870308,1177.338077545166,2.068747043609619,0.0
53900,2.3990293,1.5904653,0.0011657461,,,,,,,,,,,,,,
54000,2.484513,1.6495966,0.0011648069,,,,,,,,,,,,,,
54100,2.5141935,1.6615938,0.0011638665,,,,,,,,,,,,,,
54200,2.5411937,1.5293622,0.0011629248,,,,,,,,,,,,,,
54300,2.7200055,1.5060334,0.0011619816,,,,,,,,,,,,,,
54400,2.4349923,1.5146309,0.0011610371,,,,,,,,,,,,,,
54500,2.6051443,1.659844,0.0011600916,,,,,,,,,,,,,,
54600,2.431479,1.6217437,0.0011591447,,,,,,,,,,,,,,
54700,2.5697424,1.69332,0.0011581964,,,,,,,,,,,,,,
54779,,,,0.7292529940605164,1.0308350324630735,0.6592999696731567,1.3905528783798218,50000.0,0.527400016784668,2.1287615299224854,10000.0,29646.775816440582,30844.93668603897,29646.775816440582,1194.263879776001,2.108719825744629,0.0
54800,2.685394,1.6342015,0.0011572469,,,,,,,,,,,,,,
54900,3.3096058,1.5778217,0.001156296,,,,,,,,,,,,,,
55000,2.3460343,1.6168923,0.0011553438,,,,,,,,,,,,,,
55100,2.357751,1.5207632,0.0011543906,,,,,,,,,,,,,,
55200,2.5260897,1.5500557,0.001153436,,,,,,,,,,,,,,
55300,3.077917,1.4993198,0.00115248,,,,,,,,,,,,,,
55400,2.316102,1.5448644,0.0011515229,,,,,,,,,,,,,,
55500,2.3949647,1.6108401,0.0011505643,,,,,,,,,,,,,,
55600,2.4817274,1.5840365,0.0011496048,,,,,,,,,,,,,,
55683,,,,0.7424266338348389,0.9899102449417114,0.6553199887275696,1.4027007818222046,50000.0,0.5272000432014465,2.118584394454956,10000.0,30157.03986287117,31372.03135108948,30157.03986287117,1211.021818637848,2.1508493423461914,0.0
55700,2.5738142,1.4522374,0.0011486438,,,,,,,,,,,,,,
55800,2.4311094,1.4868877,0.0011476816,,,,,,,,,,,,,,
55900,2.7866664,1.558365,0.001146718,,,,,,,,,,,,,,
56000,2.3804815,1.5077453,0.0011457533,,,,,,,,,,,,,,
56100,2.232567,1.4906096,0.0011447873,,,,,,,,,,,,,,
56200,2.3828495,1.5672723,0.00114382,,,,,,,,,,,,,,
56300,2.4778366,1.5877191,0.0011428515,,,,,,,,,,,,,,
56400,2.2819743,1.43484,0.0011418818,,,,,,,,,,,,,,
56500,2.5109954,1.5420127,0.0011409109,,,,,,,,,,,,,,
56590,,,,0.7271404266357422,1.0589268207550049,0.6588199734687805,1.3986891508102417,50000.0,0.530500054359436,2.12522840499878,10000.0,30667.310337543488,31899.16587710381,30667.310337543488,1227.8162202835083,2.1906001567840576,0.0
56600,2.5460958,1.6050296,0.0011399387,,,,,,,,,,,,,,
56700,2.5350525,1.5330884,0.0011389654,,,,,,,,,,,,,,
56800,2.6490598,1.6366892,0.0011379906,,,,,,,,,,,,,,
56900,2.2489293,1.6901731,0.0011370148,,,,,,,,,,,,,,
57000,2.3771324,1.5139902,0.0011360376,,,,,,,,,,,,,,
57100,2.46786,1.5595441,0.0011350593,,,,,,,,,,,,,,
57200,2.3381505,1.4951147,0.00113408,,,,,,,,,,,,,,
57300,2.9248462,1.7425501,0.0011330991,,,,,,,,,,,,,,
57400,2.7302358,1.492602,0.0011321171,,,,,,,,,,,,,,
57498,,,,0.7331592440605164,1.0334383249282837,0.6603599786758423,1.3820977210998535,50000.0,0.5329000353813171,2.1035101413726807,10000.0,31177.496620178223,32426.245977401733,31177.496620178223,1244.6397819519043,2.230497121810913,0.0
57500,2.3633542,1.6611543,0.001131134,,,,,,,,,,,,,,
57600,2.760226,1.4735713,0.0011301497,,,,,,,,,,,,,,
57700,2.312924,1.5467769,0.0011291641,,,,,,,,,,,,,,
57800,2.6295638,1.5360013,0.0011281772,,,,,,,,,,,,,,
