global_step,grad_norm,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
101500,0.23541656,1.521628,0.00019518961,,,,,,,,,,,,,,,,,
101600,0.2417168,1.4676678,0.00019402396,,,,,,,,,,,,,,,,,
101700,0.2403924,1.5501516,0.00019286129,,,,,,,,,,,,,,,,,
101800,0.23385948,1.465281,0.00019170149,,,,,,,,,,,,,,,,,
101900,0.23423049,1.6498182,0.00019054474,,,,,,,,,,,,,,,,,
101928,,,,0.6879999041557312,1.4230540990829468,34.96347337518067,0.6926758289337158,1.3906947374343872,30.55785889147592,3000.0,0.7066876292228699,1.2929521799087524,30.370225029450744,3003.0,97538.08163022996,162913.28656339645,97538.08163022996,65367.30777621269,4.2296061515808105,0.0
102000,0.23509672,1.5736545,0.00018939095,,,,,,,,,,,,,,,,,
102100,0.24027798,1.5692554,0.00018824005,,,,,,,,,,,,,,,,,
102200,0.2448273,1.5980786,0.00018709218,,,,,,,,,,,,,,,,,
102300,0.2293571,1.5012491,0.00018594736,,,,,,,,,,,,,,,,,
102400,0.23724744,1.5019115,0.00018480537,,,,,,,,,,,,,,,,,
102500,0.23157875,1.4721317,0.0001836665,,,,,,,,,,,,,,,,,
102600,0.23097104,1.4548297,0.00018253052,,,,,,,,,,,,,,,,,
102700,0.24504127,1.6010169,0.00018139764,,,,,,,,,,,,,,,,,
102800,0.23696816,1.5034997,0.00018026773,,,,,,,,,,,,,,,,,
102807,,,,0.6855447888374329,1.4302330017089844,34.57256074602033,0.6914235353469849,1.391562819480896,30.30243344418768,3000.0,0.7066760063171387,1.289353370666504,30.361985668737745,3003.0,98378.87899827956,164511.6527967453,98378.87899827956,66124.79963493347,4.274806022644043,0.0
102900,0.28518733,1.5814532,0.0001791409,,,,,,,,,,,,,,,,,
103000,0.2544541,1.5028167,0.00017801709,,,,,,,,,,,,,,,,,
103100,0.24065702,1.5164423,0.0001768962,,,,,,,,,,,,,,,,,
103200,0.24104649,1.5468935,0.0001757785,,,,,,,,,,,,,,,,,
103300,0.23683071,1.6023269,0.00017466383,,,,,,,,,,,,,,,,,
103400,0.23504493,1.5899334,0.00017355206,,,,,,,,,,,,,,,,,
103500,0.24535903,1.4730525,0.00017244353,,,,,,,,,,,,,,,,,
103600,0.2358613,1.4988248,0.00017133803,,,,,,,,,,,,,,,,,
103686,,,,0.683831512928009,1.4469716548919678,34.94077629788711,0.6916095018386841,1.3895955085754397,30.67228509119272,3000.0,0.7080355882644653,1.2887765169143677,30.53337551196084,3003.0,99219.17172193529,165938.7837357521,99219.17172193529,66711.56243872643,4.3190693855285645,0.0
103700,0.24061407,1.5068722,0.00017023538,,,,,,,,,,,,,,,,,
103800,0.23183264,1.5856917,0.00016913601,,,,,,,,,,,,,,,,,
103900,0.23458321,1.5606241,0.00016803978,,,,,,,,,,,,,,,,,
104000,0.24681129,1.5655485,0.0001669465,,,,,,,,,,,,,,,,,
104100,0.23548058,1.5394862,0.0001658564,,,,,,,,,,,,,,,,,
104200,0.28065413,1.5420635,0.0001647694,,,,,,,,,,,,,,,,,
104300,0.23912184,1.5706279,0.00016368544,,,,,,,,,,,,,,,,,
104400,0.27626887,1.566091,0.00016260472,,,,,,,,,,,,,,,,,
104500,0.2207449,1.5163637,0.00016152706,,,,,,,,,,,,,,,,,
104564,,,,0.6823173761367798,1.4546027183532717,34.27968745970965,0.6915351152420044,1.3898727893829346,30.53794228645837,3000.0,0.7074429392814636,1.288684368133545,30.408156902863706,3003.0,100059.11753749847,167342.4122760296,100059.11753749847,67275.1670870781,4.365729093551636,0.0
104600,0.24316446,1.4909176,0.00016045244,,,,,,,,,,,,,,,,,
104700,0.22483392,1.419045,0.00015938099,,,,,,,,,,,,,,,,,
104800,0.23272721,1.4496775,0.00015831273,,,,,,,,,,,,,,,,,
104900,0.23472683,1.520187,0.00015724753,,,,,,,,,,,,,,,,,
105000,0.24681672,1.5086823,0.00015618563,,,,,,,,,,,,,,,,,
105100,0.24709612,1.5413427,0.00015512684,,,,,,,,,,,,,,,,,
105200,0.23319827,1.5877852,0.00015407111,,,,,,,,,,,,,,,,,
105300,0.23989315,1.5938799,0.00015301867,,,,,,,,,,,,,,,,,
105400,0.23720486,1.520768,0.00015196938,,,,,,,,,,,,,,,,,
105443,,,,0.6844855546951294,1.4421920776367188,34.464385625092206,0.6921426653862,1.387168049812317,30.594023560133472,3000.0,0.7081517577171326,1.2852526903152466,30.511745643837443,3003.0,100899.38695049286,168678.2000350952,100899.38695049286,67770.60805892944,4.411721706390381,0.0
105500,0.25274697,1.5256255,0.0001509232,,,,,,,,,,,,,,,,,
105600,0.248948,1.543985,0.00014988029,,,,,,,,,,,,,,,,,
105700,0.24064599,1.5329968,0.00014884047,,,,,,,,,,,,,,,,,
105800,0.26842335,1.566845,0.00014780389,,,,,,,,,,,,,,,,,
105900,0.23769598,1.5852015,0.00014677057,,,,,,,,,,,,,,,,,
106000,0.24697915,1.5612731,0.00014574044,,,,,,,,,,,,,,,,,
106100,0.23832878,1.5060635,0.0001447136,,,,,,,,,,,,,,,,,
106200,0.2386922,1.4829389,0.00014368982,,,,,,,,,,,,,,,,,
106300,0.23461756,1.520949,0.00014266939,,,,,,,,,,,,,,,,,
106322,,,,0.6836775541305542,1.4459335803985596,34.64695689456359,0.6924402713775635,1.3849515914916992,30.72965547878391,3000.0,0.7089652419090271,1.282739758491516,30.34532561013118,3003.0,101739.96310186386,170128.2799975872,101739.96310186386,68380.03327655792,4.458519220352173,0.0
106400,0.24208002,1.4751633,0.0001416522,,,,,,,,,,,,,,,,,
106500,0.23548087,1.4741518,0.00014063815,,,,,,,,,,,,,,,,,
106600,0.23240906,1.5030527,0.00013962745,,,,,,,,,,,,,,,,,
106700,0.23462333,1.4537777,0.00013861996,,,,,,,,,,,,,,,,,
106800,0.23872261,1.5329397,0.00013761557,,,,,,,,,,,,,,,,,
106900,0.24925531,1.5076247,0.00013661462,,,,,,,,,,,,,,,,,
107000,0.24112102,1.5571223,0.00013561695,,,,,,,,,,,,,,,,,
107100,0.23831059,1.5229733,0.00013462247,,,,,,,,,,,,,,,,,
107200,0.24256578,1.5525601,0.00013363134,,,,,,,,,,,,,,,,,
107201,,,,0.6898507475852966,1.4108078479766846,34.98076503508773,0.6931717991828918,1.3840773105621338,30.692807922254925,3000.0,0.7090232968330383,1.2817602157592771,30.5551677219432,3003.0,102580.30634188652,171543.66478967667,102580.30634188652,68954.9944319725,4.507210969924927,0.0
107300,0.24190657,1.5092069,0.00013264349,,,,,,,,,,,,,,,,,
107400,0.25007406,1.4699255,0.00013165889,,,,,,,,,,,,,,,,,
107500,0.22747771,1.487156,0.00013067762,,,,,,,,,,,,,,,,,
107600,0.24442157,1.5612127,0.00012969965,,,,,,,,,,,,,,,,,
107700,0.23969063,1.5146426,0.00012872495,,,,,,,,,,,,,,,,,
107800,0.25110903,1.5531324,0.00012775353,,,,,,,,,,,,,,,,,
107900,0.2395731,1.5250993,0.00012678548,,,,,,,,,,,,,,,,,
108000,0.24791335,1.5820447,0.00012582075,,,,,,,,,,,,,,,,,
108080,,,,0.6898071765899658,1.40619158744812,35.1809628237632,0.6929238438606262,1.3816956281661987,30.4600096702137,3000.0,0.7098135352134705,1.2810773849487305,30.70981572789672,3003.0,103420.8329770565,172913.58342075348,103420.8329770565,69484.30981612206,4.552422046661377,0.0
108100,0.23918165,1.5334216,0.00012485935,,,,,,,,,,,,,,,,,
108200,0.25160873,1.5456085,0.00012390137,,,,,,,,,,,,,,,,,
108300,0.23540229,1.4662249,0.00012294656,,,,,,,,,,,,,,,,,
108400,0.24376978,1.465106,0.000121995254,,,,,,,,,,,,,,,,,
108500,0.25554824,1.4653969,0.00012104726,,,,,,,,,,,,,,,,,
108600,0.28768262,1.540407,0.00012010255,,,,,,,,,,,,,,,,,
108700,0.29133266,1.5273451,0.00011916128,,,,,,,,,,,,,,,,,
108800,0.4364395,1.4850681,0.00011822328,,,,,,,,,,,,,,,,,
108900,0.2457132,1.4863982,0.00011728869,,,,,,,,,,,,,,,,,
108959,,,,0.692582905292511,1.3919825553894043,34.945201659487665,0.6926014423370361,1.3834969997406006,30.43248504811575,3000.0,0.709174394607544,1.2805092334747314,30.64337751029423,3003.0,104261.38404226305,174430.8779578209,104261.38404226305,70160.9763867855,4.597812175750732,0.0
109000,0.2518206,1.5734307,0.00011635754,,,,,,,,,,,,,,,,,
109100,0.2511832,1.5022143,0.00011542975,,,,,,,,,,,,,,,,,
109200,0.25042585,1.5188845,0.00011450528,,,,,,,,,,,,,,,,,
109300,0.2501352,1.527197,0.0001135843,,,,,,,,,,,,,,,,,
109400,0.2494519,1.493018,0.00011266672,,,,,,,,,,,,,,,,,
109500,0.24418546,1.5169669,0.00011175253,,,,,,,,,,,,,,,,,
109600,0.23791413,1.464008,0.00011084167,,,,,,,,,,,,,,,,,
109700,0.23626064,1.4627267,0.000109934306,,,,,,,,,,,,,,,,,
109800,0.25261357,1.4726796,0.00010903038,,,,,,,,,,,,,,,,,
109838,,,,0.6908421516418457,1.4043619632720947,35.15682859528188,0.6941885352134705,1.380013942718506,30.44599151254429,3000.0,0.7101156115531921,1.274390459060669,30.472928741554256,3003.0,105101.89629149435,175960.39897179604,105101.89629149435,70849.90684986115,4.644472360610962,0.0
109900,0.25467098,1.5698373,0.00010812967,,,,,,,,,,,,,,,,,
110000,0.24737915,1.5223784,0.000107232605,,,,,,,,,,,,,,,,,
110100,0.23899703,1.4642289,0.00010633892,,,,,,,,,,,,,,,,,
110200,0.23707041,1.4669054,0.00010544866,,,,,,,,,,,,,,,,,
110300,0.25505397,1.4568658,0.00010456187,,,,,,,,,,,,,,,,,
110400,0.24275014,1.4818482,0.00010367857,,,,,,,,,,,,,,,,,
110500,0.25124857,1.5010272,0.000102798585,,,,,,,,,,,,,,,,,
110600,0.36376995,1.4752502,0.000101922225,,,,,,,,,,,,,,,,,
110700,0.2515111,1.5843127,0.00010104925,,,,,,,,,,,,,,,,,
110716,,,,0.6893517374992371,1.4148932695388794,34.85807477143873,0.6929114460945129,1.3790624141693115,30.839140835368493,3000.0,0.7096624374389648,1.276705980300903,30.60581686140836,3003.0,105942.24946188928,177328.622931242,105942.24946188928,71377.69823169708,4.691797971725464,0.0
110800,0.24311218,1.4684339,0.0001001797,,,,,,,,,,,,,,,,,
110900,0.24260885,1.5667946,9.931363e-05,,,,,,,,,,,,,,,,,
111000,0.25176135,1.522148,9.845113e-05,,,,,,,,,,,,,,,,,
111100,0.25750536,1.4213707,9.759198e-05,,,,,,,,,,,,,,,,,
111200,0.2666866,1.5144544,9.673647e-05,,,,,,,,,,,,,,,,,
111300,0.23707837,1.4428482,9.588443e-05,,,,,,,,,,,,,,,,,
111400,0.26021132,1.5727284,9.503579e-05,,,,,,,,,,,,,,,,,
111500,0.23690422,1.4901867,9.4190735e-05,,,,,,,,,,,,,,,,,
111594,,,,0.683732807636261,1.4405394792556765,34.87627751835049,0.6939157247543335,1.3768842220306396,30.78187794822596,3000.0,0.7112079858779907,1.2723965644836426,30.66409128071754,3003.0,106782.22783350945,178699.32842946053,106782.22783350945,71908.34554600716,4.739994287490845,0.0
111600,0.23867108,1.5759215,9.334922e-05,,,,,,,,,,,,,,,,,
111700,0.24735591,1.4477649,9.251108e-05,,,,,,,,,,,,,,,,,
111800,0.2600926,1.467945,9.167661e-05,,,,,,,,,,,,,,,,,
111900,0.23573765,1.4784904,9.0845555e-05,,,,,,,,,,,,,,,,,
112000,0.24228242,1.4755996,9.0018e-05,,,,,,,,,,,,,,,,,
112100,0.24040432,1.4247224,8.919404e-05,,,,,,,,,,,,,,,,,
112200,0.24082388,1.4420288,8.8373694e-05,,,,,,,,,,,,,,,,,
112300,0.2533182,1.5155536,8.755674e-05,,,,,,,,,,,,,,,,,
112400,0.32741803,1.4215907,8.6743414e-05,,,,,,,,,,,,,,,,,
112471,,,,0.687013566493988,1.4222978353500366,34.66646314653475,0.6946225166320801,1.3748689889907837,30.76468870297529,3000.0,0.7113706469535828,1.270193099975586,30.69216862814004,3003.0,107622.50536036491,180119.6021285057,107622.50536036491,72488.26251673698,4.787703990936279,0.0
112500,0.23917694,1.4937024,8.593371e-05,,,,,,,,,,,,,,,,,
112600,0.23752831,1.4675461,8.512742e-05,,,,,,,,,,,,,,,,,
112700,0.24787901,1.4866091,8.432477e-05,,,,,,,,,,,,,,,,,
112800,0.24402946,1.5058852,8.352569e-05,,,,,,,,,,,,,,,,,
112900,0.24306697,1.487633,8.273022e-05,,,,,,,,,,,,,,,,,
113000,0.26714265,1.5018717,8.1938124e-05,,,,,,,,,,,,,,,,,
113100,0.24663357,1.4443074,8.114976e-05,,,,,,,,,,,,,,,,,
113200,0.2349106,1.5306798,8.036501e-05,,,,,,,,,,,,,,,,,
113300,0.24528226,1.5010226,7.9583755e-05,,,,,,,,,,,,,,,,,
113349,,,,0.6953333616256714,1.3830361366271973,35.35489411679482,0.6945233345031738,1.3748961687088013,30.75567965412967,3000.0,0.7107082605361938,1.2708168029785156,30.594909699949405,3003.0,108462.65333652496,181639.6057138443,108462.65333652496,73168.03985714912,4.834171295166016,0.0
113400,0.25053573,1.5311587,7.880615e-05,,,,,,,,,,,,,,,,,
113500,0.23864473,1.4187334,7.8032164e-05,,,,,,,,,,,,,,,,,
113600,0.25254816,1.5067811,7.7261706e-05,,,,,,,,,,,,,,,,,
113700,0.25104177,1.5766857,7.649491e-05,,,,,,,,,,,,,,,,,
113800,0.24289013,1.4133073,7.573172e-05,,,,,,,,,,,,,,,,,
113900,0.25928047,1.517886,7.497207e-05,,,,,,,,,,,,,,,,,
114000,0.25161752,1.5735011,7.421607e-05,,,,,,,,,,,,,,,,,
114100,0.27322447,1.5866617,7.3463736e-05,,,,,,,,,,,,,,,,,
114200,0.25318095,1.5355273,7.271493e-05,,,,,,,,,,,,,,,,,
114227,,,,0.689886748790741,1.408461093902588,35.405521430512266,0.694213330745697,1.3737478256225586,30.89183805372162,3000.0,0.7106966376304626,1.2694257497787476,30.659679784271702,3003.0,109302.84645557404,183093.3001055717,109302.84645557404,73781.46260523796,4.881693601608276,0.0
114300,0.24991132,1.5467796,7.196987e-05,,,,,,,,,,,,,,,,,
114400,0.3060208,1.48717,7.1228416e-05,,,,,,,,,,,,,,,,,
114500,0.25650316,1.5206499,7.049055e-05,,,,,,,,,,,,,,,,,
114600,0.2445138,1.4626527,6.97564e-05,,,,,,,,,,,,,,,,,
114700,0.2616178,1.516794,6.902589e-05,,,,,,,,,,,,,,,,,
114800,0.2536953,1.4183004,6.8298956e-05,,,,,,,,,,,,,,,,,
114900,0.2510059,1.4500285,6.7575755e-05,,,,,,,,,,,,,,,,,
115000,0.25632852,1.4643099,6.6856126e-05,,,,,,,,,,,,,,,,,
115100,0.24578758,1.5203935,6.6140194e-05,,,,,,,,,,,,,,,,,
115105,,,,0.691092848777771,1.401408314704895,34.94639289553059,0.6943249106407166,1.371942400932312,30.583864913044685,3000.0,0.7107431292533875,1.267220139503479,30.603258976922326,3003.0,110143.6920018196,184647.4004335404,110143.6920018196,74494.63731217384,4.929953098297119,0.0
115200,0.25187856,1.4572309,6.5427965e-05,,,,,,,,,,,,,,,,,
115300,0.24770725,1.4681541,6.471944e-05,,,,,,,,,,,,,,,,,
115400,0.24463166,1.4087384,6.4014486e-05,,,,,,,,,,,,,,,,,
115500,0.23989375,1.5287997,6.331332e-05,,,,,,,,,,,,,,,,,
115600,0.24754104,1.47922,6.261581e-05,,,,,,,,,,,,,,,,,
115700,0.25775862,1.4858276,6.1921906e-05,,,,,,,,,,,,,,,,,
115800,0.25338745,1.5292395,6.123176e-05,,,,,,,,,,,,,,,,,
115900,0.2569026,1.5348125,6.0545342e-05,,,,,,,,,,,,,,,,,
115984,,,,0.6877359747886658,1.416426420211792,35.14718782568976,0.6949572563171387,1.3705995082855225,30.539626746920547,3000.0,0.7112428545951843,1.2637763023376465,30.79480990321329,3003.0,110984.2526128292,186173.23388028145,110984.2526128292,75179.82358121872,4.984818696975708,0.0
115984,,,,,,,,,,,,,,,110984.25261282921,,,,,0.0
